"title","url","stars","name","reviewUrl","text"
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","3","Mas indra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xocU1uVk9kREZ4WWxKNFdsaFlURFJsY1dWbVVXYxAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOlhqMnVOdDFxYlJ4WlhYTDRlcWVmUWc%7C%7C?hl=id","Tolong lebih di perhatikan lagi sarana yang buat memanggil antrian pasien kalo perlu pengeras suaranya di ganti dengan yang lebih bisa menjangkau sisi ruang tunggu. Karena ketika banyak yang lagi ngerumpi tidak kedengeran suara dari mic nya"
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","5","Riskawati j.s Sawali","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOV1JHbFlZM2swVjNORVpGSk5iRk5CVEc1SlJGRRAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOlNWRGlYY3k0V3NEZFJNbFNBTG5JRFE%7C%7C?hl=id",
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","1","Itsna Puri Karomah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURMdDRESWZBEAE!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CIHM0ogKEICAgIDLt4DIfA%7C%7C?hl=id","Better service next,,, poli gigi ga ramah banget cara komunikasinya ga enak banget"
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","5","Buana Berkah indonesia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tVMFVuVldUVVJTUW1SdmRYTmFURkYzUm1keWVVRRAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOkU0UnVWTURSQmRvdXNaTFF3RmdyeUE%7C%7C?hl=id","3hari berturut turut ke poli gigi,yg katanya dokternya judes dan galak, ternyata anggapan itu salah semua, dokternya ramah cepat dan sigap,, murah senyum pula, mantapp"
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","5","Damor Kecil","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxd1ExcFhOM0JUVkRWRlVsOUpNRTFZV0daSlMyYxAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOk1wQ1pXN3BTVDVFUl9JME1YWGZJS2c%7C%7C?hl=id","Ke poli gigi wajib bintang 5 pokok nya ☺️☺️ pelayananya bagus, dokternya ramah, baru dateng 2 menit langsung di panggil masuk,,"
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","5","Irma Rahmawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21Ga09GUmxUMnRyTjJsc1ZrTXpNRWwyT1ZscVdYYxAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOmFkOFRlT2trN2lsVkMzMEl2OVlqWXc%7C%7C?hl=id","Udah jam 11.00 tapi masyallah masih banyak yg antri 🙂 ..
Sehat selalu untuk all staff"
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","5","Rachma Amalia Zahrani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GMlVFSlhkblF0WmxKTVkxWldWa2hsVUVKdE1XYxAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOnF2UEJXdnQtZlJMY1ZWVkhlUEJtMWc%7C%7C?hl=id","Pelayanannya Bagus ramah sekali petugas kesehatan dan dokternya, selalu memuaskan pasien, antrian seperti biasa tetapi masih termasuk gercep dan sat set, bersyukur bisa berobat di puskesmas inii🥰"
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","5","Conner Williamson","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21semEzTjJZVGxyVVdKdFgyOU5NMVIzYTB0VlNFRRAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOmlza3N2YTlrUWJtX29NM1R3a0tVSEE%7C%7C?hl=id","Pelayanan di poli gigi sangat memuaskan! Dokternya ramah dan penjelasannya mudah dimengerti. Fasilitasnya juga bersih dan nyaman. Terima kasih atas pelayanan yang baik puskesmas jetis 1☺️"
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","5","Siti Umilestari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2paUkxVdzVNVTFUU0U5cVMzWnVZVjlTY0dnM1QzYxAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOjZRLUw5MU1TSE9qS3ZuYV9ScGg3T3c%7C%7C?hl=id","Pelayanan sangat baik,Dokter dan Asisten sangat ramah ,antrian cepat penanganan baik"
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","5","Enny Bambang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGUFkyTjZibE5DYldsa1kwVmtXREZLTTAxTlNYYxAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOlFPY2N6blNCbWlkY0VkWDFKM01NSXc%7C%7C?hl=id","Sukses untuk puskesmas Jetis 1"
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","5","Wahyu Lestari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xRNU5IWnBSMTlJYWxoM05sUktTRFZDTmtOMmNsRRAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOlQ5NHZpR19Ialh3NlRKSDVCNkN2clE%7C%7C?hl=id","Semangat ..."
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","5","dwi maryanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pnd2NWVlNVWFZJTm1oQ1UzcFRObkZZY1ZOQ1NtYxAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOjgwcVVSUXVINmhCU3pTNnFYcVNCSmc%7C%7C?hl=id",
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","5","Marlina Fatimah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tOeGQxWlFlVTVZZVhCaGJUTjVlbEZQU1ZsRk5uYxAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOkNxd1ZQeU5YeXBhbTN5elFPSVlFNnc%7C%7C?hl=id","dr nya menerangkan dengan sangat jelas kpd saya yang new mom, anak saya imunasasi hepatitis 0 disini"
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","3","Dede Julemi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwUWMxcE5OSEJpU2pkSWMwUkxUbDkxYjFkT01YYxAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOlpQc1pNNHBiSjdIc0RLTl91b1dOMXc%7C%7C?hl=id","Puskesmas lain untuk rujukan yg SDH rutin atau perpanjang rujukan cukup lewat WA hari ini daftar lewat WA besok tinggal ambil rujukan SDH jadi"
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","1","End","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xScE5FeEpVMmRZV0VWelVHVmtiSGR2YjBjMlUyYxAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOlRpNExJU2dYWEVzUGVkbHdvb0c2U2c%7C%7C?hl=id","Poli giginya pelayanan sangat buruk tidak informatif, perawat giginya judes. Pasien tanya2 malah jawab ngegas. Belum ada penunjang diagnosis langsung main diagnosa aja, pdahal belum ada Rontgen juga. Dulu bapak saya juga susah bgt cari rujukan lewat puskesmas ini pdhal jelas2 riwayat pemeriksaannya di RS tersebut, tp tetap gak mau kasih malah disuruh ke RS lain, pdhal posisi bapak pasca stroke waktu itu jadi perlu kontrol. Kenapa ada orang2 yang kayak gini ya, empatinya mana???
Akhirnya pindah faskes dan Alhamdulillah pelayanan jauhhh lebih baik. Lihat aja ulasan yang lainnya tentang puskesmas ini. Sangat kecewa!!"
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","5","Nindya Setyandari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xsb1JVSk9VVVozVTJKeVFWSlNMWFEyVlRFeFVGRRAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOlloRUJOUUZ3U2JyQVJSLXQ2VTExUFE%7C%7C?hl=id","Pelayanan yang cepat tanggap dan ramah selama hamil dari anak ke 2 dan ke 3
Ibu Bidan Suryati, Astrid dan rekan lainnya selalu memberikan yang terbaik

Pertahankan selalu ya dan semoga selalu tambah maju dan terbaik Puskesmas Jetis 1

Terima kasih"
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","1","Nona Febriani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4dVJqZzBhVWxWVUZNeFNHeEdaamRHZW05WVozYxAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOkxuRjg0aUlVUFMxSGxGZjdGem9YZ3c%7C%7C?hl=id","Pelayanan kurang baik . Antrian 4 orang .nunggunya 3jam lebih . Petugas kurang ramah . ."
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","5","Chelsi Salsa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oSE9FUnpTWEZKZGxwbFlUTTFkamhVUTJ4TU5uYxAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOmhHOERzSXFJdlplYTM1djhUQ2xMNnc%7C%7C?hl=id","pelayanan poli gigi baik,puas saya baru saja tambal gigi depan"
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","5","Aya Soraya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wTE5uUm1jRWxPTUhVMGRsOXdNblZvWDBWMFdrRRAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOnpLNnRmcElOMHU0dl9wMnVoX0V0WkE%7C%7C?hl=id","Baru pertama kali ke puskesmas sini untuk scaling gigi dokternya baik ramah sekali responsif dan informatif. Biaya jg terjangkau. Gk usah ragu buat scaling gigi ke puskesmas"
"Puskesmas Jetis I","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jetis%20I&query_place_id=ChIJP8G2ZMpVei4RAH161dWfzR0","5","Citra Owll","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21KNFZVWlVhR3BTVlRFMU9HeHdkREl5WXpoWFVYYxAB!2m1!1s0x0:0x1dcd9fd5d57a7d00!3m1!1s2@1:CAIQACodChtycF9oOmJ4VUZUaGpSVTE1OGxwdDIyYzhXUXc%7C%7C?hl=id","Selama menjalani pkl di puskesmas jetis 1, saya merasa senang karena pegawainya murah senyum, dan jika tidak mengerti dikasih tau, semoga kedepannya puskesmas ini jadi lebih baik dan baik lagi, dan sukses Aamiin"
