"title","url","stars","name","reviewUrl","text"
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","Farah Wahyatma","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OME0yZHhZelEwZEhKVlRVMXZOM0JVVEhNeVVIYxAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOnN0M2dxYzQ0dHJVTU1vN3BUTHMyUHc%7C%7C?hl=id","Pelayanan pendaftaran di Puskesmas Tambakaji dinilai sudah berjalan dengan baik dan tertib. Petugas pendaftaran melayani pasien dengan ramah, komunikatif, serta sigap dalam membantu proses administrasi, baik untuk pasien umum maupun peserta BPJS. Alur pendaftaran terlihat jelas dan terstruktur, sehingga pasien tidak merasa bingung saat pertama kali datang. Waktu tunggu relatif efisien karena sistem antrean tertata dengan baik."
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","Mirsani Kirana Aditya Asyifa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21NM1ExazBNVE5qTURSVmFFdHdhRGcxVWxoWVNsRRAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOmM3Q1k0MTNjMDRVaEtwaDg1UlhYSlE%7C%7C?hl=id","Pelayanan BPJS UHC disini cepet bgt, petugasnya solutif & fast respons. Trimakasih banyak
Semoga semakin banyak warga Semarang yg terbantu dgn fasilitas ini 😊"
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","21. Mulia Dzaki A.H","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xTGNVMWZRbUpRYWtJM1VYQlNlSEpGZFRKRFZYYxAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOm1LcU1fQmJQakI3UXBSeHJFdTJDVXc%7C%7C?hl=id","Pelayanan di UPTD Puskesmas Tambakaji cukup baik dan tertata. Proses pendaftaran hingga pemeriksaan berjalan dengan jelas, dan petugasnya ramah serta membantu. Fasilitas yang tersedia juga memadai untuk pelayanan kesehatan dasar. Secara keseluruhan, puskesmas ini memberikan pelayanan yang baik dan nyaman bagi masyarakat."
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","1","EKA KARTIKA INDRAWATI","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xoSlIzZFNTVmg2U0VZNFgya3haRUpCVmpZMlNWRRAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOlhJR3dSSVh6SEY4X2kxZEJBVjY2SVE%7C%7C?hl=id","Pelayanan kurang memuaskan,,
Tadi saya bersama suami datang ke puskesmas tambak aji, suami saya punya riwayat sakit sinus dan sudah pernah di lakukan tindakan OP, dan saat ini sedang kambuh dan juga disertai pusing, batuk, radang dan flu, setau saya sebagai tenaga kesehatan juga, obat paling utama ada istirahat yang cukup, kmi minta surat keterangan sakit, tapi malah di kasihnya hanya surat keterangan berobat, padahal pemeriksaan yang dilakukan nakes trsebut hanya tensi saja, apakah pengukuran tensi bisa di jadikan parameter untuk sinus, radang dan bapil?

Ketika saya konfirmasi ulang ke nakes yang memerika, nakes tersebut malah bingung dan saling tanya ke nakes lainnya di depan kami,, kami sebagai pasien akhirnya sangat ragu, dan memutuskan untuk periksa ke puskesmasmas lain yang lebih besar, dan berdasarkan pemeriksaan yang dilakukan bukan hanya cek tensi aja, tetapi juga cek tenggorokan hidung dll,
Dan hasilnya sangat memuaskan."
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","Suripah Suripah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2toRFZHZHRORVV4U0RWa1EwWkZSMDlSTVRrdGEwRRAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOkhDVGdtNEUxSDVkQ0ZFR09RMTkta0E%7C%7C?hl=id",
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","Mayarwati Sutaryo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5WGJtNHRUV05WWlZOVWVYaEdlbXBpWXpSZlRsRRAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOl9Xbm4tTWNVZVNUeXhGempiYzRfTlE%7C%7C?hl=id","Pelayanan BPJS UHC sangat baik terimakasih puskesmas tambakaji atas pelayanan nya alhamdulillah BPJS sudah kembali aktif"
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","abdol Friend","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tWVFlrZ3pNRWgyVEVWd01HcEdNR0V6UW5kR2IxRRAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOkVTYkgzMEh2TEVwMGpGMGEzQndGb1E%7C%7C?hl=id","Fast respon banget petugas2 nya the best lah"
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","Mas Zidan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGNFFXRjFUMlJEVkZkbWVrVjZlSEZmWjBWTVZFRRAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOlF4QWF1T2RDVFdmekV6eHFfZ0VMVEE%7C%7C?hl=id","Pelayannya sangat bagus , terimakasih"
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","Siti zulaikhah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4M2JDMUZaR3hYVERjM1NGY3lXRnB4TnpoUmFGRRAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOkx3bC1FZGxXTDc3SFcyWFpxNzhRaFE%7C%7C?hl=id","Joss Cepat Tanggap Dalam Pelayanan"
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","Wahyu Naysilla Risky","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25Oc00zTmhlWE5ZVmtsc1NGUkdla05aZERaVVRYYxAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOnNsM3NheXNYVklsSFRGekNZdDZUTXc%7C%7C?hl=id","proses untuk pembuatan UHC sangat terbantu dan pelayanannya cepat."
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","Aisyah Azzahra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wRGRrODJjR2g0VVd4bVVFTkVZbkZmTUU1MlZtYxAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOnpDdk82cGh4UWxmUENEYnFfME52Vmc%7C%7C?hl=id","Pelayan bagus, petugas ramah."
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","novi inayah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21sYWVuVkNWa2hqUlMwd1QxZFVkMjFqUVd0a1RIYxAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOmlaenVCVkhjRS0wT1dUd21jQWtkTHc%7C%7C?hl=id","Terimakasih buat petugas pelayanan pendaftaran BPJS UHC di Puskesmas Tambakaji
yg telah membantu setiap  waktu saat warga sekitar ada yg mau daftar & tidak faham di arahkan sampai akhirnya BPJS UHC diaktifkan"
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","naysilla risky","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21kWGFrNTJTakZmYVVWVVFUQXdPWHB6UVhwM1UxRRAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOmdXak52SjFfaUVUQTAwOXpzQXp3U1E%7C%7C?hl=id","pelayanan UHC cepat, ramah, dan bahasa yang disampaikan mudah dipahami."
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","Lestari Lestari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xsTk9XNXFWV2xSVjE5U01rMUlXa2RhYjE4eGJtYxAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOllNOW5qVWlRV19SMk1IWkdab18xbmc%7C%7C?hl=id",
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","azahra saskia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tabFltaFVkM1l5YVRGbGFEVlJVbWhNYzFOVU1FRRAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOkZlYmhUd3YyaTFlaDVRUmhMc1NUMEE%7C%7C?hl=id","puskesmas dengan pelayanan yang ramah, dan fasilitas yang memadai. Keren puskesmas tambakaji, bintang 5 ⭐⭐⭐⭐⭐"
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","How Aboutme","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGNFEzZFRNMHBuWXpjdFEyMXZjM1ExVUVsTFluYxAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOlF4Q3dTM0pnYzctQ21vc3Q1UElLYnc%7C%7C?hl=id","pelayanan petugas yang ramah, lingkungan bersih, penanganan cepat.. jangan lupa periksa di puskesmas tambakaji."
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","Septi octaviani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT204MFpITnpRWGxOYXpkYWNVbDBRMEZDUkdSTVYyYxAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOm80ZHNzQXlNazdacUl0Q0FCRGRMV2c%7C%7C?hl=id","Tempatnya bersih, nyaman, luas trus ditoilet juga bersih. Pelayanan dibagian loket sangat ramah"
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","Lintang Maylaniesa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GdlVXcExYMWRMU25oNGVrNXdXbVJFU3pORk9XYxAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOnFvUWpLX1dLSnh4ek5wWmRESzNFOWc%7C%7C?hl=id","parkirannya luas dan pelayananannya sangat ramah sekaliiiii☺️"
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","Anita Sanjaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214ZllXOVhObFpoVERGM1JsTlJkbXBRWVZaa1gxRRAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOmxfYW9XNlZhTDF3RlNRdmpQYVZkX1E%7C%7C?hl=id","Pelayanannya untuk satandar puskesmas lengkap, bersih dan asri
Sukses Puskesmas Tambakaji"
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","1","ajeng sista","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xsMVRFMW9hVWRqVmxsTGIwTk1NbUp6UlhkWGNuYxAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOll1TE1oaUdjVllLb0NMMmJzRXdXcnc%7C%7C?hl=id","saya datang tanggal 28 desember jam 11.30, admin registrasinya masih di meja, tiba tiba aja tutup ngga bisa daftar, padahal pasien juga ga ada. Mau suntik TT doang ribet banget puskesmas."
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","Ryan Hendra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25NM1pURmZNV1JyVDB0UU1YbHROVE5tWDFCTFpIYxAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOnM3ZTFfMWRrT0tQMXltNTNmX1BLZHc%7C%7C?hl=id",
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","Fais Naira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2toWE5YQnZibFpoYUVoU1FsVkJZM0ZCU0ZkeE1rRRAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOkhXNXBvblZhaEhSQlVBY3FBSFdxMkE%7C%7C?hl=id","Pelayanan daftar UHC nya cepat,ramah,dan sangat terbantu sekali bagi saya, terimakasih banyak puskesmas tambakaji 🙏🏻"
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","Bayu ss","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGVWR6TkVPRE0xV1ZoNllXbHRjeTFKTmpGMGRrRRAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOlFUdzNEODM1WVh6YWltcy1JNjF0dkE%7C%7C?hl=id",
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","1","DEVIANA PUPUT","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21KbGJHRkhjVWQxVlRreWJsSjRSRE5hUkhWcFJtYxAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOmJlbGFHcUd1VTkyblJ4RDNaRHVpRmc%7C%7C?hl=id","Berdasarkan kunjungan saya terakhir ke poli umum, izinkan saya menyampaikan beberapa masukan sebagai bentuk kepedulian terhadap kualitas pelayanan. Saat dilakukan pengukuran tekanan darah oleh petugas baru, pemasangan manset tampak kurang pas sehingga masih terasa longgar. Dari pengalaman saya bekerja di pelayanan kesehatan, pemasangan manset yang tidak sesuai dapat memengaruhi hasil tekanan darah kurang lebih hingga 10–30 mmHg. Selain itu, komunikasi dari petugas juga sangat minim sehingga meninggalkan kesan kurang percaya diri dan membuat suasana pemeriksaan menjadi kaku.

Ketika dilakukan pemeriksaan oleh dokter, saya memahami bahwa dokter sedang mengerjakan sesuatu melalui handphone dan komputer, sehingga saya menunggu dengan hormat. Namun, respons pertama yang diberikan—“kenapa? butuh surat sakit?”—sedikit membuat saya kurang nyaman. Sebagai tenaga kesehatan, saya meyakini bahwa komunikasi terapeutik, terutama saat first impression, sangat menentukan rasa aman dan kepercayaan pasien. Saya kembali berobat karena keluhan saya memang memburuk, bukan semata untuk meminta surat sakit. Jika memang dari hasil anamnesis saya layak mendapatkan SKD, saya percaya itu sepenuhnya merupakan wewenang dan pertimbangan dokter.

Melalui masukan ini, saya berharap pelayanan dapat lebih ditingkatkan, terutama dalam hal teknik pemeriksaan dasar dan kualitas komunikasi. Saya menyampaikan kritik ini dengan rasa hormat, karena saya memahami bahwa setiap fasilitas kesehatan terus berproses untuk memberikan pelayanan terbaik."
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","armada properti99","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGV2VrODBVek40UWw5dWMyVkZjMXBsTFdnelFuYxAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOlFWek80UzN4Ql9uc2VFc1plLWgzQnc%7C%7C?hl=id","Tempat bersih,nyaman,pelayanan pukesmas,BPJS ,dokter dan petugas "" ny ramah"" semua .. Terimakasih pukesmas tambakaji tingkatkan terus kwalitas dan pelayanan terbaik utk rakyat kecil , sukses dan selalu menjadi pusat kesehatan gratis yg prima 🙏🙏🤗"
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","5","Nofi Ady","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21VeVZVNTZiSE5qWjNoQlpGRkZOalJPV0haRVFYYxAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOmUyVU56bHNjZ3hBZFFFNjROWHZEQXc%7C%7C?hl=id","Terima kasih untuk smua petugas tambak aji sudah slalu membantu dan melayani masyarakat dengan ramah dan baik, sukses selalu 🙏🏼😘"
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","2","Arum Kusuma Dewi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tkWGJtTlFWWGR3VlY4M2JWcFZTRnB5V0RZNVgyYxAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOkdXbmNQVXdwVV83bVpVSFpyWDY5X2c%7C%7C?hl=id","Pelayanannya kurang memuaskan,,,terutama di ruang dokternya,,masak periksa gak di timbang dulu,apakah BB nya naik atau turun..seharusnya kan di timbang biar bisa tahu naik atau turun BB nya..apalagi yg punya penyakit yg tiap bulan harus kontrol,,semoga bisa di tingkatkan lagi pelayananya"
"Puskesmas Tambakaji","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tambakaji&query_place_id=ChIJl_FEGLSKcC4RvqZGkM1NEDc","4","Ari Yanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21sU01EUmFkRVZIYkhoZlRrZG5ZblkwV2pCbVRYYxAB!2m1!1s0x0:0x37104dcd9046a6be!3m1!1s2@1:CAIQACodChtycF9oOmlSMDRadEVHbHhfTkdnYnY0WjBmTXc%7C%7C?hl=id",
