"title","url","stars","name","reviewUrl","text"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","4","ika widyaningsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25sWVIwNHpVM1ZGUmtwSFFXbE9NMGRDVGtkR05tYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOnlYR04zU3VFRkpHQWlOM0dCTkdGNmc%7C%7C?hl=en","Pelayanannya baik,,susternya baik,,tempatnya bersih"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","sammi foundation","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oUGN6ZG9jV2hwVXpaNVdsWTNTR3gxUVVobVYyYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOmhPczdocWhpUzZ5WlY3SGx1QUhmV2c%7C%7C?hl=en","Layanannya bagus banged. Di KIA petugasnya super ramah & detail menjelaskan setiap pertanyaan yg kepo. Ada edukasinya juga. Yg ada keluhan keluar jd bahagia. Haqul yakin paska menerima layanan makin sehat & berharga..."
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Reg_Risma Amelia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201c1VVRk1jRGRLYkhsb01FaG1NakJDYzI5dGFuYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOm5sUUFMcDdKbHloMEhmMjBCc29tanc%7C%7C?hl=en",
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Merryke N Angela","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twQk1FUlVSM2RVV1VkM01ua3RhVFkzUmtGUVNrRRAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOkpBMERUR3dUWUd3MnktaTY3RkFQSkE%7C%7C?hl=en","Pelayanan poli gigi puskesmas Halmahera dalam rangka HUT Kota Semarang. Scaling gratis sangat membantu dengan pengalaman yang menyenangkan. Terimakasih dr. Ismi dan dr. Adi."
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Angela mikila Debora","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21JeE9FVktVWE5xZVdad1dYaEJSRVJ6VW5wMloxRRAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOmIxOEVKUXNqeWZwWXhBRERzUnp2Z1E%7C%7C?hl=en","perawat bagus ramah baik hati"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Ika Prasetyaningrum","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SdFoyOXBNMHBZTkZCTVVFTTNaMjVyUm5FeU9GRRAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOmRtZ29pM0pYNFBMUEM3Z25rRnEyOFE%7C%7C?hl=en","Sabar, teliti, selalu memuaskan pelayanan nya 🙏🏽"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Rizki Noval Nursyafillah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tWeWNVdFNOamN3VEhoWGVVcEpjalpEUVdoTWQzYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOkVycUtSNjcwTHhXeUpJcjZDQWhMd3c%7C%7C?hl=en","bagus bgt"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","andriani sustiningsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pWaE1tMXNTRE5yTkdOdlpVMVRRMVU1UjJ0TWJsRRAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOjVhMm1sSDNrNGNvZU1TQ1U5R2tMblE%7C%7C?hl=en","Layanan kia di puskesmas halmahera, oke. Fasilitas tindakan kryoterapy sangat membantu mencegah kanker rahim.Dr. aji ramah, mahir ."
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Marshanda Hasna Pramesti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGNGFWSk1VamgxYWtWcWNIbHdRVE42ZFZOU2RsRRAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOkF4aVJMUjh1akVqcHlwQTN6dVNSdlE%7C%7C?hl=en",
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Davit Wibowo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsWU5GZHFlRFpzT0V4MlQxSlFUakZTVTNkYVQyYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOklYNFdqeDZsOEx2T1JQTjFSU3daT2c%7C%7C?hl=en","Pelayanan nya sangat memuaskan , langsung cepat penanganan,perawat dan dokter nya sangat ramah sekali,untuk pelayanan rawat inap sangat baik ,"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Annisa Rachmawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKcU5WcENkMDVpU3pJd2NHSkNMVE0wUVRaZlUwRRAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOlJqNVpCd05iSzIwcGJCLTM0QTZfU0E%7C%7C?hl=en","Puskesmas buka sampe sore
Pendaftaran ga lama, soalnya ga banyak pasien, jadi langsung daftar. Bagian pendaftaran ramah banget, melayani dengan senyuman dan memberikan arahan jelas.

Pembayaran bisa cash atau Qris. Bagian pemeriksaan tensi ibuknya juga ramah, dokternya ramah juga.
Mantapp sihh"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Bekti Wulandari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21JdE9EaG1iMU5HT1hoTGMzVnJPV2huYUdwbWVXYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOmItODhmb1NGOXhLc3VrOWhnaGpmeWc%7C%7C?hl=en","Pelayanan KIA baik ramah"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Regita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSTmEzWnJZbEZzVUVkbmFrbEVTMDkyTTE5aFIzYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOlRNa3ZrYlFsUEdnaklES092M19hR3c%7C%7C?hl=en","Puskesmasnya bersih, antrian juga ga lama, tp kmaren2 aku periksa laborat, ada petugasnya cowo cakep, badannya juga lumayan bagus. Itu kaka nya udh nikah belum ya? 🤭"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Putri Devi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tWclpIRmlRM0ZqUkhKdFVHOUlPR05uZFV0Q1pXYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOkVrZHFiQ3FjRHJtUG9IOGNndUtCZWc%7C%7C?hl=en","Pelayanan bagus tempatnya bersih petugasnya ramah ramah baik baik sabar sabar gak nyesel priksa di sini"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Renny Cantika_St","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOR05XbG5jVjgwVEZJMk9WWjRkbU5OZGt4b1dsRRAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOlNGNWlncV80TFI2OVZ4dmNNdkxoWlE%7C%7C?hl=en","Pelayanan di poli anak sangat bagus petugasnya ramah dan baik"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Ervana ana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21FMWJWTnRhakU1ZVd0U1lrZGpiMlpPVmxrd05IYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOmE1bVNtajE5eWtSYkdjb2ZOVlkwNHc%7C%7C?hl=en","Layanan KIA nya bagus banget, bu dokter dan bu bidan nya ramah"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","MGilangR","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SWFJ6QlpTbFl5UWpOTmVUQllZalJrZFZsNWVtYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOnRXRzBZSlYyQjNNeTBYYjRkdVl5emc%7C%7C?hl=en","Alhamdulillah
Kami ucapkan Terimakasih banyak untuk puskesmas halmahera atas pelayanannya yg sangat baik menangani istri saya dr bukaan 1 sampai 5 di tunggu dirawat dengan sangat baik sangat ramah halus kepada istri saya
Dr perawat , bidan , sampai dokternya semua solutif memperlancar prosesnya sampai bisa ke rumah sakit , tidak dipersulit
Semoga kebaikan semua di balas Allah SWT aamiin ya robbal alamin 🤲🤲🤲🤲"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Gunawan Kristiyanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGM1drNWtNMmxJZFdGcU1sbGpjbkpGVEMxVWJIYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOkF3Wk5kM2lIdWFqMlljcnJFTC1UbHc%7C%7C?hl=en","pelayanan poly gigi baik.. dokternya ramah"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Sitta Nailusyifa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5TFpXSmZRekp1VVdOVWRqZzBURTVTU1VKMVRtYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOl9LZWJfQzJuUWNUdjg0TE5SSUJ1Tmc%7C%7C?hl=en",
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Firli Berlian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1WmVVWjJhMDVJVDJFMWJreE5OMkprYW1wSVdFRRAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOk5ZeUZ2a05IT2E1bkxNN2JkampIWEE%7C%7C?hl=en",
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Anastasya Yulianti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSZlpGTlpTUzFYVUd0R1dWRk9PR2RMTkZCNVpsRRAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOlRfZFNZSS1XUGtGWVFOOGdLNFB5ZlE%7C%7C?hl=en","Layanan KIA halmahera sangat bagus penjelasan detail mudah dipahami bidannya sangaat sangat baik"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Hiskia Yanuar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWNFIzYzFha1ZTZEhSR0xUVllialJSVVdodVdWRRAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOlV4R3c1akVSdHRGLTVYbjRRUWhuWVE%7C%7C?hl=en",
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Hilmi Amirul Zaki Fuad","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSNU9VZzRaWEZtTkdwRmNsb3lUVEJ3V0hacVFtYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOlR5OUg4ZXFmNGpFcloyTTBwWHZqQmc%7C%7C?hl=en","Bagus"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Muhammad Nadif","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1cFNXTkdVVmxFVm1od1kweGhRbkJ0TlZJeVQxRRAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOk5pSWNGUVlEVmhwY0xhQnBtNVIyT1E%7C%7C?hl=en","memuaskan"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Luluk Ifatus","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tFMldYUTRiRkJ3V1VGWFJWazJWRVZmUkhKT2FWRRAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOkE2WXQ4bFBwWUFXRVk2VEVfRHJOaVE%7C%7C?hl=en",
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Setiawati Suryani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWWGIya3ljR1V4UVhaQk1HMTJaamx3VG1sVlZYYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOlVXb2kycGUxQXZBMG12ZjlwTmlVVXc%7C%7C?hl=en","Pernah periksa EKG di puskesmas Halmahera, layanan nya oke sekali, tempatnya nyaman dan bersih, konsul bu dokter nya baik dan sabar, menjelaskan kondisi saya dan akhirnya merujuk ke RS, sampai sekarang kondisi saya baik baik saja, terima kasih, Alhamdulillah"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Sartika Tika","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21KU09IVjVXRkZDVVZsbmQwTnlZV1kxUjA1dWVuYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOmJSOHV5WFFCUVlnd0NyYWY1R05uenc%7C%7C?hl=en","Pelayanan dokter gigi di poli gigi baik"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Yadi Yadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oUVRrOUNNVVJVTWpaYVJHWndUa0ZZUjNSSGVFRRAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOnhQTk9CMURUMjZaRGZwTkFYR3RHeEE%7C%7C?hl=en","Sangat bangus"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Adelina Fitriana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxNE0yUklNVFoyYTBaaVJtNVpSVzA0YUVoM1JYYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOk14M2RIMTZ2a0ZiRm5ZRW04aEh3RXc%7C%7C?hl=en","Pelayanan kia sangat oke disini"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Ayu Miraaprilia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOc1VVRk9Oek5LY1hkWWJuSlJSVWM0TldSc1NrRRAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOjNsUUFONzNKcXdYbnJRRUc4NWRsSkE%7C%7C?hl=en","Pelayanan bagus dan ramah"
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Ann","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GWU9URTNVRmhZVVhKb1JGa3RhblZaTkU1RmFWRRAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOmFYOTE3UFhYUXJoRFktanVZNE5FaVE%7C%7C?hl=en",
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","Nurlita Khusnul","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4TE1HbDJXVVJ6WWpGbVgxOWtORFE1U2poNGFHYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOkxLMGl2WURzYjFmX19kNDQ5Sjh4aGc%7C%7C?hl=en",
"Puskesmas Halmahera","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Halmahera&query_place_id=ChIJrXnhB5iMcC4R6yMMsCain1I","5","yuliapr zzz","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaS1IwNXRWRW95TVZkNWJYRlNSbmczT0VneE1IYxAB!2m1!1s0x0:0x529fa226b00c23eb!3m1!1s2@1:CAIQACodChtycF9oOlZKR05tVEoyMVd5bXFSRng3OEgxMHc%7C%7C?hl=en","Layanan di kesehatan ibu dan anak puskesmas halmahera oke sekali"
