"title","url","stars","name","reviewUrl","text"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Annisa Nurwahidah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OSFkzbFZaMHRwYWw5RlUxQjZlWFJvZWkxd09YYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOmNHY3lVZ0tpal9FU1B6eXRoei1wOXc%7C%7C?hl=id","puskesmas bersih, pelayanan baik dan ramah"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Firly Afnauriza","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aSVpuSklTSGhDUW1KemRHcG5PV1JVYmpOUlRIYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOnZIZnJISHhCQmJzdGpnOWRUbjNRTHc%7C%7C?hl=id","pegawainya baik dan pelayanannya cepat"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Mega Indah sari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GUk1WUnFlRzF2ZVZOT1pqRlZTME10V0dsNVoyYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOmFRMVRqeG1veVNOZjFVS0MtWGl5Z2c%7C%7C?hl=id",
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Ari Ardianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSM01WaGFZMWR1VjFGV1JqVjVVVzVPUzFoMGMxRRAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOkR3MVhaY1duV1FWRjV5UW5OS1h0c1E%7C%7C?hl=id",
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","2","Ichal Hazard","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GVmFsSnNNMXBKTlRCRVJqbFVTVjlJVFdwdlNGRRAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOmFValJsM1pJNTBERjlUSV9ITWpvSFE%7C%7C?hl=id","Memang gk slh klu byk yg ngeluh pelayanan lama,, ad bbrp org yg kasar dn jahat,,, dimana"" Puskesmas buka 24 jam tp di sini dibatasi klu misal ad yg mau lahiran tp faksesnya tutup otomatis gk di Terima di faskes lain,,, puskesmas dupak, Morokrembangan dn msh byk gy utk igd sll buka 24 jam,,, tp di sini tutup

Mohon utk dicarikan solusinya klu misal ad keluarga yg sakit diwaktu darurat"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","1","jono nino","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGdFdVbHRUVGcyZVc5cVVteFJPRTlMYjFOc1RHYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOjFtWUltTTg2eW9qUmxROE9Lb1NsTGc%7C%7C?hl=id","benar seperti ulasann lainnya pelayanan harus diperbaiki jgn judes hrs ramh!"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","1","jaka satria11","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT205WWMxSnJNMUZ2TFdodFNsWnpUMVp0V204NVZsRRAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOm9Yc1JrM1FvLWhtSlZzT1ZtWm85VlE%7C%7C?hl=id","pelayanan sangat buruk orang barusan datang jawabannya ketus banget dokternya judes ga rekomend berobat disini"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","1","Aysah Rizki Fitriani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xZd2JEaDRaRVZRTWxSVFJWazBZbFF5U25sMVRHYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOlYwbDh4ZEVQMlRTRVk0YlQySnl1TGc%7C%7C?hl=id",
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Novita Sari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSTk1XaGpTRGhSVVhsSVMxVmtORWRUYlZKdWNWRRAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOkRNMWhjSDhRUXlIS1VkNEdTbVJucVE%7C%7C?hl=id","Pelaya"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Raffa Romadhon","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pFek5uWkphREIxWlROb1NWZHBhM2hLWm1SelEyYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOjEzNnZJaDB1ZTNoSVdpa3hKZmRzQ2c%7C%7C?hl=id","pelayanannya sangat baik"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Saroden Saroden","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOSlR6WlFTM2d5ZW1WVU1FaGtSM0JUWkhGMU1tYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOjNJTzZQS3gyemVUMEhkR3BTZHF1Mmc%7C%7C?hl=id","pelayanan nya baik"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Efydah Wahyuni","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURkdXBxMG53RRAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CIHM0ogKEICAgIDdupq0nwE%7C%7C?hl=id",
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Nur Aini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSaldrTkdZa0YyVVZoTlNsWTJRamRsVWxwSmMyYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOkRjWkNGYkF2UVhNSlY2QjdlUlpJc2c%7C%7C?hl=id","Lebih baik lagi"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Caya Alkaff","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25FdGVrVldjREl0Wm1wNlNVTnRaVzVpTkRScFRFRRAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOnEtekVWcDItZmp6SUNtZW5iNDRpTEE%7C%7C?hl=id","Pelayanan tambah di perbaiki"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Ranny mayvira Fitri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT205RWNFWklTVFJ0YmxJeGQxQnhVbTFzTWxKT1dFRRAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOm9EcEZISTRtblIxd1BxUm1sMlJOWEE%7C%7C?hl=id",
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Luqman Hakim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tKemFITjFlRVZzY2tWck1rNUZkemhDZVc1UGFVRRAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOkJzaHN1eEVsckVrMk5FdzhCeW5PaUE%7C%7C?hl=id","Pelayanan diperbaiki lagi 👍👍👍"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Mohammad Homaidi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21ORWNrczNVV3BEVFZCQ1JtZE9OWGxpZFhoUmJWRRAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOmNEcks3UWpDTVBCRmdONXlidXhRbVE%7C%7C?hl=id","pelayanan terbaik ada di puskesmas ini"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Abu rizal Asyhari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tOSFJWQTBjM2RMTUdGUlFtZENSV3hpTUhOcFRtYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOkNHRVA0c3dLMGFRQmdCRWxiMHNpTmc%7C%7C?hl=id","pelayanan nya sangat bagus"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Andika Angga","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oMVExWndiRWx3T1RablNHbzRXR2wyYW05Q1NXYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOmh1Q1ZwbElwOTZnSGo4WGl2am9CSWc%7C%7C?hl=id","sangat puas dengan pelayanan pkm tembok dukuh apalagi dgn bikel aac"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","azzahra9 azzahra9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GV1NWWjNPRlZGU1RaTVIwMVVlbXB0WkdwbmEwRRAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOnFWSVZ3OFVFSTZMR01UemptZGpna0E%7C%7C?hl=id",
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Asmaul Husnah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xsRlYwbEdhR05CZVRSMmRtRnhWSHBzU0ZFMWNtYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOllFV0lGaGNBeTR2dmFxVHpsSFE1cmc%7C%7C?hl=id","Petugasnya ramah dan pelayanan nya memuaskan
Bidan yang menjelaskan sangat lengkap informasi kesehatan"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","1","Regiansyah Taurusman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21kMFV6ZFdSemN3WmpKUWFrcHFNR3h3ZWxSck1tYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOmd0UzdWRzcwZjJQakpqMGxwelRrMmc%7C%7C?hl=id","Sejak saya umur 4 tahun sampe saya umur 24 tahun pelayanan masih buruk, terutama poli KIA melakukan penolakan cek kesehatan catin dengan alasan “cek kesehatan catin H-1bulan” padahal aturannya boleh H-3bulan. Kalo udah males kerja mending jadi ibu rumah tangga. Banyak anak muda yang lebih siap dan satset jadi pegawai puskesmas."
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","1","صلى الله عليه وسلمDè Sutrianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2prd2RucFZVbEoxZVVkSWJFMHlSeTFrUWtWSFVXYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOjkwdnpVUlJ1eUdIbE0yRy1kQkVHUWc%7C%7C?hl=id","Hanya Minta rujukan, banyak sekali alasan nya.. Padahal bikin gak sampai 10menit lama lama o.. Tapi kalau keluar makan puskesmas bisa 1 jam bahkan lebih. Lebih mementingkan diri sendiri dari pada masyarakat nya yg mau koma"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","1","Ryan nugraha","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KbWNYZFBlbFpWTWxodmRIZDRhR1o0YkVGaFJrRRAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOnJmcXdPelZVMlhvdHd4aGZ4bEFhRkE%7C%7C?hl=id","Pelayanan sangat buruk. Sudah antri disuruh nunggu nanti dipanggil. Udah 1jam lebih gak dipanggil2 sampai puskesmas sepi. Giliran coba masuk ke ruangan buat tanya ternyata memang belum di proses dengan alasan data baru masuk."
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Mifta Ufi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SRlNGY3ROSFEwUVVscWJrMXBhek5FTTJGdlZGRRAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOnRFSFctNHQ0QUlqbk1pazNEM2FvVFE%7C%7C?hl=id","Baik dan petugas Lebih sering mengedukasi."
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","1","Abdi Siregar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21FelZtMUZibFE0ZEZCT1NGTXpjSGR1VGs1NlNFRRAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOmEzVm1FblQ4dFBOSFMzcHduTk56SEE%7C%7C?hl=id","staff dan dokter di dalam ruang praktek kurang ramah dan mengjudge pasien, kurang rekomended untuk penyakit serius, mending minta rujukan aja karena dokter nya terkesan ala kadarnya dalam mengobati pasien"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Bebed Suribed","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25ONlptZGhXbVZvTTJ4c1VHa3lhMlo2VHkxc1ozYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOnN6ZmdhWmVoM2xsUGkya2Z6Ty1sZ3c%7C%7C?hl=id",
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","1","idrus saputra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twbVRXTlZiM1pUTTNZeWFWZDNabmgyWlVOZmMzYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOkpmTWNVb3ZTM3YyaVd3Znh2ZUNfc3c%7C%7C?hl=id","Minim empati petugase, doktere ga ono bedane."
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Moch Iqbal","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21vMmIxTlFObTU1UlhVMGVtdzFlbE54YVdrelpWRRAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOmo2b1NQNm55RXU0emw1elNxaWkzZVE%7C%7C?hl=id","pelayanan nya sangat baik dan dokter nya juga sangat baik, mantap deh di puskesmas ini, pelayanan ramah, sopan"
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","kbball whyy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkeVNFSmliMVJXYmtKcldHMVljMGR5VjJjeVpXYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOjdySEJib1RWbkJrWG1Yc0dyV2cyZWc%7C%7C?hl=id","pelayanan di puskesmas  sangat cepat dan alhamdulillah cepat pulang, dokter dan perawatnya baik baik."
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","Rini Mulyaningsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4aFpWcFZTa3ByVjA5U00wTlBORXBxV1RjdE9YYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOkxhZVpVSkprV09SM0NPNEpqWTctOXc%7C%7C?hl=id","Pelayanan puskesmas orangnya' baik baik dan ramah tamah."
"Puskesmas Tembok Dukuh","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Tembok%20Dukuh&query_place_id=ChIJ58xCREz51y0RT_0doHZe4xo","5","zafran el haidar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwc1ZsYzFTSHBNUzNOa2IxaEVOWEZCVlZKbGNHYxAB!2m1!1s0x0:0x1ae35e76a01dfd4f!3m1!1s2@1:CAIQACodChtycF9oOlpsVlc1SHpMS3Nkb1hENXFBVVJlcGc%7C%7C?hl=id","Mulai pengurusan surat sehat sampai keberangkatan haji, pelayananya sang at bail, maturnuwon semuanya"
