"title","url","stars","name","reviewUrl","text"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","Sri Ariyati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxTWJVSlFVMUZYUjE5elRYTmhiVVpqZUhsbmNHYxAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOk1MbUJQU1FXR19zTXNhbUZjeHlncGc%7C%7C?hl=id","Pelayanan imunisasi baik di posyandu dan puskesmas bidannya ramah dan sabar, sehat sehat bidan moro"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","Sri Ariyati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2swMVRFSjVYME52ZW1sZldDMWFXRlpmTWswelgzYxAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOk01TEJ5X0NvemlfWC1aWFZfMk0zX3c%7C%7C?hl=id","Pelayanan di puskesmas morokrembangan sudah bagus, petugasnya ramah, dan ruang tunggunya cukup gedungnya dan kamar mandi bersih"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","My Lady","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tabFQyOXNNSGM0TVdGc2MwNTVWRTl6YlU5MGNHYxAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOkZlT29sMHc4MWFsc055VE9zbU90cGc%7C%7C?hl=id","Ada tv diruang tunggu jadi tidak bosan sambil nunggu antrian dan ada musiknya"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","Abdul Fattah.09","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21jeFl5MXdNMWRFWVZGbVNVbHllVEZxUmt3MlVWRRAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOmcxYy1wM1dEYVFmSUlyeTFqRkw2UVE%7C%7C?hl=id","Pelayanannya ramah dan gedungny bersih"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","My Trip","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wRGJVMUtTbTE2YW05d1kyMTZUQzFwYkcxVlJtYxAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOnpDbU1KSm16am9wY216TC1pbG1VRmc%7C%7C?hl=id","Periksa ke puskesmas pas dapat saran setelah periksa ke posyandu keluarga hasil periksa gula darah tinggi dan dapat sosialisasi  diet rendah gula. Petugasnya ramah"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","Er Gio","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pSS1dGOVhPWHBCWWtaTldHaEthek53WnpOTlUxRRAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOjRKWF9XOXpBYkZNWGhKazNwZzNNU1E%7C%7C?hl=id","Pelayanan di puskesmas morokrembangan sudah banyak kemajuan dibandingkan dulu di gedung lama, ruangannya bersih, terus pelayanan poli gizinya ramah dan ada tv sembari menunggu"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","1","Hyas Hesti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taVlFWSnNiakJZWTNCaGRXaHlRbmcwTkhwcGFuYxAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOkZVQVJsbjBYY3BhdWhyQng0NHppanc%7C%7C?hl=id","Pelayanannya tolong do benahi. Klo ada pasien cuman 1 di tempat atau di lokasi. Tolong di tanya keluhannya apa.? Sudah daftar kah. Atau apalah... Jgan cuma sibuk sendiri buat konten..... Klo gak butuh gua juga gak bakal kesana. Klo bisa ketempat lain mending ketempat lain...."
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","Titik Fatmawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GSVNVSm5Va2Q0UTE5U1VYUTJUMnRmYm01U1ozYxAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOmFISUJnUkd4Q19SUXQ2T2tfbm5SZ3c%7C%7C?hl=id","Pelayanannya bagus, bidannya baik. Sangat ramah"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","1","April Lia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT205SlZXZEhXRkk1VVRrMlpHTTVjRUkyZVZaV1ZWRRAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOm9JVWdHWFI5UTk2ZGM5cEI2eVZWVVE%7C%7C?hl=id","Ruwet bagian pendaftaran nyuengit pol"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","1","Cak Aw","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5eFZqVXpSMUZLVHpOcVMxaGtXSFI2VjI5bk1uYxAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOk9xVjUzR1FKTzNqS1hkWHR6V29nMnc%7C%7C?hl=id","Kritik: saya sangat kecewa dengan pelayanan dokter gigi di puskesmas Morokrembangan. dokter bersikap jutek, tidak komunikatif, dan sangat cuek saat memeriksa anak saya. akibat sikap dokter yang malas memberikan penjelasan detail dan hanya memeriksa ala kadarnya(tidak detail), terjadi pembiaran kondisi medis fatal. saat dirujuk ke RS, ternyata kerusakan gigi anak saya sudah sangat parah hingga mengenai akar/saraf. kelalaian dan sikap ""masa bodoh"" dokter anda telah menyebabkan anak saya menderita kerusakan gigi yang seharusnya bisa dicegah jika dokter lebih teliti dan punya etika komunikasi yg baik.  SARAN: 1. Evaluasi Total: segera evaluasi kinerja dokter gigi yg bersangkutan. keahlian medis TDK ada gunanya jika tidak dibarengi dgn empati dan keramahan kpd pasien. 2. Perbaiki Komunikasi: pasien punya hak untuk tahu kondisi medisnya secara detail. jgn biarkan dokter Bekerja seperti robot yg tidak mau bicara. 3. Prioritas pasien anak: penanganan anak kecil membutuhkan kesabaran ekstra, bukan malah dihadapi dgn sikap ketus yang justru merugikan kesehatan pasien.  Tolong diingat: Kelalaian anda adalah penderitaan bagi pasien"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","2","Dhiren Pratama","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pSRFpXOUdhR3h3V0RWUlIzSkJabk52VTBGUGQwRRAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOjRDZW9GaGxwWDVRR3JBZnNvU0FPd0E%7C%7C?hl=id","Kemaren mau priksa badahl udah nunjukan KTP saya ikut bjps mandiri tiap bulan saya bayar .kmren ke situ bagian pendaftaran suruh bayar aku kaget donk .bukan mslh uange cuma buat apa saya tiap bulan bayar klau priksa harus bayar lagi .trus saya d suruh lihat d google crom sedgkan saya gak tau gmn cara .g mlh d kasih petunjuk carax gini gitu kc Mlah d tinggal telfonan .y udah akhere aku gak jadi priksa .mksih lain kali klau melayani paling g itu tlfon d matiin .mksih"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","4","Sofia Al Madani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xRd1pHZEVZMmd6U3kxbmQwOVBSblpKUTBWYVdVRRAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOlQwZGdEY2gzSy1nd09PRnZJQ0VaWUE%7C%7C?hl=id",
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","2","deoDORAnt","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xVemVGTkdUR2RLYUc1SVNtVnZWSFI2UVRWQlJYYxAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOlUzeFNGTGdKaG5ISmVvVHR6QTVBRXc%7C%7C?hl=id","Kesan pertama saya saat datang sangat baik. Parkir luas, puskesmasnya bersih dan ada IGD 24 jam nya, mbak-mbak yg melayani tensi timbang sebelum masuk ke ruangan dokter juga sudah bagus. Namun ternyata saya cukup kecewa dengan dokter poli umumnya (saya gak tau namanya, tapi orangnya tidak pakai kerudung). pertama kali duduk tidak ditanya sakit apa atau apa yg dirasakan tapi malah langsung ketus bilang 'faskes satunya bukan disini ya, pengobatan selanjutnya berobat sesuai faskes ya' saya jawab 'klo weekend saya selalu ke puskesmas dekat rumah tapi ini saya sedang kerja daerah sini, klo memang saya harus bayar gpp bu' beliau bilang bukan masalah uangnya tp malah menjelaskan hal hal lain tentang bpjs dan hak obat harus sesuai faskes segala macam. Saya rasa tidak pantas org datang untuk berobat malah dipermasalahkan faskes2 nya. klo pun memang menyalahi aturan bpjs/faskes2 yaudah langsung disuruh bayar aja gak perlu diceramahi hal gak penting. org sakit udah pusing makin pusing dengernya bu. saran dari saya mungkin harus ada standar layanan cara menangani pasien kepada semua dokter, kalo seperti ini kasian dokter-dokter lain yg sudah bagus. terima kasih, semoga ada perbaikan."
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","4","Meisya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxdFkxbzRjVzFGWmpoS2NIaGtOMTlDWmtkNlVrRRAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOk1tY1o4cW1FZjhKcHhkN19CZkd6UkE%7C%7C?hl=id","Maaf kalau hari Minggu itu bukak ngga ya"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","239_ Rudi Nur cahyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOck5HbFBOR1F4VWxWSWQwODVRbTlCYVdsMk9HYxAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOjNrNGlPNGQxUlVId085Qm9BaWl2OGc%7C%7C?hl=id","Pemeriksaan kesehatan dan pengurusan catin di puskesmas moro krembangan dilayani oleh bidan eka, sangat baik dalam melayani, sabar dan ramah"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","Achmad","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCRVdGaFpabVpHVEdSRFpXcHRjVTV5VlhFeFozYxAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOlBEWFhZZmZGTGRDZWptcU5yVXExZ3c%7C%7C?hl=id",
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","My_Laa?!!","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twd2QxTjRMV0Z4VjJSQlkyNXZOR2REVXpsaFVXYxAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOkpwd1N4LWFxV2RBY25vNGdDUzlhUWc%7C%7C?hl=id","Alhamdulillah puskesmas morokrembangan Joss tambah hebat pelayanan nya...bener² dari hati...totalitas tanpa batas🙏🙏"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","Siti Rifa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21FMlpUTjJUWFY2UlRSTVVIUkhWR3BhUlhsUmJuYxAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOmE2ZTN2TXV6RTRMUHRHVGpaRXlRbnc%7C%7C?hl=id","Pelayanannya semakin baik, petugas ramah dan tempatnya semakin bagus"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","Nur Cholifah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCWlVsbzBSVmxOT1dwNE5WQmtTWGcxZFZsRE1WRRAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOlBZUlo0RVlNOWp4NVBkSXg1dVlDMVE%7C%7C?hl=id","Pelayanan di puskesmas baik dan ruangab bersih"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","Fathur Rozak","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4SmVFbHVjR00wVURWZlVUUndZbmRMU1ZSMlEyYxAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOkxJeElucGM0UDVfUTRwYndLSVR2Q2c%7C%7C?hl=id",
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","Siti Alifah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pJM2FEQkxlWE50V1hjMVIySnVVMHhSYTI1Qk4wRRAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOjI3aDBLeXNtWXc1R2JuU0xRa25BN0E%7C%7C?hl=id",
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","Sriwati Silvi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21sb1FVcFRWVk5GTURkMk0wNHdVbWRWVmtkWlNXYxAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOmloQUpTVVNFMDd2M04wUmdVVkdZSWc%7C%7C?hl=id","Petugas farmasinya ramah"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","Andri Widya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2paNmVtMTRiSEY0TTBkS1pFVXdVRXhoYVVSWGNtYxAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOjZ6em14bHF4M0dKZEUwUExhaURXcmc%7C%7C?hl=id","Pelayanan imunisasi di puskesmas maupun posyandunya enak sering bawa imunisasi disini"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","Ferdy Ansyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGeWJXWnJhRUpLV25KZlh6Rm9TM2REWjJzdFozYxAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOlFybWZraEJKWnJfXzFoS3dDZ2stZ3c%7C%7C?hl=id","ruang tunggunya luas dan nyaman"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","Siti Anisyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kwdFlrdGhiMkZaUzBKT1ZEbHlabVJDYUZSbFRXYxAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOi0tYkthb2FZS0JOVDlyZmRCaFRlTWc%7C%7C?hl=id","Pelayanan kesehatan di puskesmasnya baik"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","Fiza Rahma","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pSR1ZWWTRRMGwxYTIxZk1XcFFUak51TURObVIwRRAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOjRGVVY4Q0l1a21fMWpQTjNuMDNmR0E%7C%7C?hl=id","Petugas gizi dan battranya ramah"
"Puskesmas Morokrembangan","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Morokrembangan&query_place_id=ChIJS8lKGdP-1y0RhBcGeLwfTyY","5","Siti Musrifah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCdVFWZ3paMjVSTkcweVowWklOMGhDY2w4MVZsRRAB!2m1!1s0x0:0x264f1fbc78061784!3m1!1s2@1:CAIQACodChtycF9oOjBuQVgzZ25RNG0yZ0ZIN0hCcl81VlE%7C%7C?hl=id","Ruang tunggunya enak adem"
