"title","url","stars","name","reviewUrl","text"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Ades","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pZeWFtbExjR3BwUVZKbGFtZFZiMjVQYmpZMFZtYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOjYyamlLcGppQVJlamdVb25PbjY0Vmc%7C%7C?hl=id","pelayanan oke, pegawai ramah ramah"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Yusuf Alfan 099","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xSmVWUk1lbnBOTm5BMldFSlRPRlZOUzBGWVlVRRAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOm1JeVRMenpNNnA2WEJTOFVNS0FYYUE%7C%7C?hl=id","Pelayanan ckg sangat baik dan responsif"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Reg C_31_Sherly Aldeiyana Hasan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxVU0wZGpObmczTmpWdmNWY3RUR05PVW1RdFRuYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOi1UM0djNng3NjVvcVctTGNOUmQtTnc%7C%7C?hl=id",
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Anida Wahyu Vivi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25WdGNHUTRZbEl5VTB4S1IwdG5aVFZPWmpKNk0wRRAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOnVtcGQ4YlIyU0xKR0tnZTVOZjJ6M0E%7C%7C?hl=id","Pelayanan Puskesmas rangkah baik"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","4","Lidya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4aFVsZHNZMGRvZWpWUmFscHVOVmR1YjBGVGFXYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOkxhUldsY0doejVRalpuNVdub0FTaWc%7C%7C?hl=id",
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Dicky Hadi Darmawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t3d1RHbERXSGRLYkU0eVVqSlJUQzFZZG01b2FYYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOkwwTGlDWHdKbE4yUjJRTC1Ydm5oaXc%7C%7C?hl=id","Pindah faskes berhasil, terima kasih"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Ainun Nur","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tkcE4zVkZSVjlhVEMxWGF6RjFka00xUWtoSmQyYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOkdpN3VFRV9aTC1XazF1dkM1QkhJd2c%7C%7C?hl=id","Pindah Faskes Berhasil...
Terimakasih.. Pelayanan Memuaskan"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Nur Hamid","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tka2FWQkxhMWwwTFVKdWJEaDNTWHBxWldZeUxYYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOkdkaVBLa1l0LUJubDh3SXpqZWYyLXc%7C%7C?hl=id","Pindah faskes berhasil.
Terima kasih."
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Rudolf S.","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2psU2QybGxObTkzYjJKMVlYQktkM1JGYTAxd2NIYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOjlSd2llNm93b2J1YXBKd3RFa01wcHc%7C%7C?hl=id",
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Do.i Orang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGNlYyRlpORGxpTjIxU1lreDRRM2R5VFdOYU5IYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOlF6V2FZNDliN21SYkx4Q3dyTWNaNHc%7C%7C?hl=id",
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Pur Waningsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1cWNGWkxlbXBQVXpaS05YRmpNV2szV1V4UGRuYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOk5qcFZLempPUzZKNXFjMWk3WUxPdnc%7C%7C?hl=id",
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Hafiz Numaku","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OdExWTm9ZVGMwZEdFMmNWVlBNVzk0TlUxNVQxRRAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOmNtLVNoYTc0dGE2cVVPMW94NU15T1E%7C%7C?hl=id",
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Marlena Cihuy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pWWmEzcFdXakZpU0doTFdYZE5MVTFTWldObVlXYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOjVZa3pWWjFiSGhLWXdNLU1SZWNmYWc%7C%7C?hl=id","Bagus dan cepat"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","AULIA RAHMADANI","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pjd09ETkdPR0p0TWxoVlFqbDZOMEZVZVZObFQwRRAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOjcwODNGOGJtMlhVQjl6N0FUeVNlT0E%7C%7C?hl=id","Pelayanan baik dan petugas ramah"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Indah Yani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkcVEwODViVmxQZDA5eE5scHhaSHBsYUVvMk5XYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOjdqQ085bVlPd09xNlpxZHplaEo2NWc%7C%7C?hl=id","Pelayanan bagus dan cepat"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Fia Zahro","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKT1VXVlRiVXczWmxKMU5TMXlTVTFoUzBkcFpHYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOlJOUWVTbUw3ZlJ1NS1ySU1hS0dpZGc%7C%7C?hl=id","Pelayanan baik, cepat
Dokter, perawat, dan petugas lainnya ramaahh terutama di poli gigi👍🏻"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","sfa azzahra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGVk9VVXlTVmREWlVneFZVZzJWMGh0T1doMWRuYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOjFVOUUySVdDZUgxVUg2V0htOWh1dnc%7C%7C?hl=id","tempat bersih&lengkap"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Kharimatul","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKTUxWZE9iemx6TWtoRVEyVlpWbE51VW5vdE9YYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOlJMLVdObzlzMkhEQ2VZVlNuUnotOXc%7C%7C?hl=id",
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Reg A_23_Nadira Angel Trixivia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xORFZraG9UbXBrVEZWUlpHVTNZMGcwZDJaU2NsRRAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOlNDVkhoTmpkTFVRZGU3Y0g0d2ZSclE%7C%7C?hl=id",
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","1","Okto Adip","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25jdFIwaFpaekJtZUdwUE5tNVhSa1JGWlZScGFuYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOnctR0hZZzBmeGpPNm5XRkRFZVRpanc%7C%7C?hl=id","Saya hari kamis datang ke puskesmas atas saran dokter pertama. Pada hari kamis itu tgl 16 april yg tangani saya dokter yg berbeda. Saya di marahi karna bpjs saya masih proses pengajuan ganti faskes ke puskesmas ini. Kalau memang tidak bisa mengeluarkan rujukan harus nya ngomong dengan baik bukan marah. Dikira saya tidak tau apa? Saya akan ganti faskes saya ditempat lain! Tidak akan disini!"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","4","nurul afidah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GdU5uZGZhMDF3Y1c1NmR6bFJXalJyUkVwVGFYYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOnFuNndfa01wcW56dzlRWjRrREpTaXc%7C%7C?hl=id","Pelayanan bagus
Tempat  baik"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Nadia Maya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCb2JUVnhNREZ5Um1zdE4yWTVSakJ6VjJkQlYxRRAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOjBobTVxMDFyRmstN2Y5RjBzV2dBV1E%7C%7C?hl=id","pelayanan cepat, pegawainya baik baik"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Agus Suryanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNEdTc2RThBRRAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CIHM0ogKEICAgICDu76E8AE%7C%7C?hl=id","Enak wes gak rewel petugase rangkah pertahankan nek ngelayani pasien gak ribet 👍❤❤"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Wahyu Hariyanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25acmIxQXlVV2hMTFhOZmVqZ3dkbUpYYmsxQlprRRAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOnZrb1AyUWhLLXNfejgwdmJXbk1BZkE%7C%7C?hl=id","Pelayanan puskesmas rangkah baik dan ramah."
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Gerbi Valentina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKVVdIUnlkVlZSV0Y5MVNVdG1WRkpNUW5KU09IYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOlJUWHRydVVRWF91SUtmVFJMQnJSOHc%7C%7C?hl=id","Dokter nya baik dan cekatan"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Ambengan Batu19","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21FeE0yaGxNRmR2U1haYWJsTnRlbmR5WWt4UGVtYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOmExM2hlMFdvSXZablNtendyYkxPemc%7C%7C?hl=id","Masya'aLLaH pelayanannya istimewah"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Dion Prasetya Shandy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25ab1FscFZheTF6YUdOMFJqa3hOMlJ2VEd3eWFHYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOnZoQlpVay1zaGN0RjkxN2RvTGwyaGc%7C%7C?hl=id","Ramah , penanganan sangat cepat 🙌🏽"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Anik Wahyuni","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaRk5tRm1WMWxwTW1kMVJuazVaWHAyU2tOUlgxRRAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOlZFNmFmV1lpMmd1Rnk5ZXp2SkNRX1E%7C%7C?hl=id","poli gigi pelayanan nya best👍🏻 satset pokoknya, cepat dan nyamann"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Eka Sundr","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OalVHVnpZbEJtWTNSbVRqazROR2Q0ZVhsSGNXYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOnNjUGVzYlBmY3RmTjk4NGd4eXlHcWc%7C%7C?hl=id","Bagus pol pol poll. Semua dokter ramah dan informatif, tempat bersih, suka bgt bgt. Berobat kesini aja rek"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","2","sera deu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pscU9GZDVPVEkxWmt4S2F6aEpSMVZMVTJSRlJGRRAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOjlqOFd5OTI1ZkxKazhJR1VLU2RFRFE%7C%7C?hl=id","PELAYANAN SANGAT LAMBAT DAN TIDAK RAMAH
1. bagian pendaftaran perempuan jelaskan sambil emosi (laper?karna puasa? makan aja gausa emosi)
2. bagian timbang data di depan klaster 2, sangat tidak ramah
3. pelayanan bayi sangat lama, sudah dipanggil nmr cuma ditimbag ga lgsng ditindak PERCUMA DONG NMR ANTRIAN SUDAH TAU YANG AKAN DIPERIKSA BAYI MALA LAMA
4. pasang anting bayar dan anting bawa sendiri mala dipatahin dan gak bertanggung jawab

MENDING BUBAR AJA SEMUA GAUSA KERJA KALO TIDAK BISA MELAYANI SECARA BAIK. MEREKA JUGA DIBAYAR DARI UANG RAKYAT"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Nur Hasanah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwWlYxTTFZMUpOU1VRMWJHbHhTblZRTkhSZldtYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOlpZV1M1Y1JNSUQ1bGlxSnVQNHRfWmc%7C%7C?hl=id","Pelayanannya menyenangkan petugasnya ramah,pengarahannya menyenangkan sesuai dg prosedur"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Niken Kusmiraprawesti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT213eVJFOXViM0JSZW14WU1UUTFiVTlqVkRoRWFYYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOmwyRE9ub3BRemxYMTQ1bU9jVDhEaXc%7C%7C?hl=id","Pelayanannya cepat, ramah, di tingkatkan ,sukses selalu"
"Puskesmas Rangkah Surabaya","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Rangkah%20Surabaya&query_place_id=ChIJ11eSLKD51y0RZAMesgRyir4","5","Ananda Salsabila Putri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWVWNYbFdjMHhSVDJ0Vlp6Y3dhaTFmT1MwM1RIYxAB!2m1!1s0x0:0xbe8a7204b21e0364!3m1!1s2@1:CAIQACodChtycF9oOlVUcXlWc0xRT2tVZzcwai1fOS03THc%7C%7C?hl=id","Tempat pelayanan nya baik, fasilitas umum nyaman dan tenaga kesehatan nya sangat informatif 🙏🏻👍🏻👍🏻"
