"title","url","stars","name","reviewUrl","text"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Azka Setiawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OSVFVUTJNVVpKWWt4U09HcEJNR3REU2tSQ1puYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOmNIQUQ2MUZJYkxSOGpBMGtDSkRCZnc%7C%7C?hl=id","Sangat memuaskan,,pelayanannya,,petugasnya sopan dan ramah tamah"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","markaban n","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taSmJXeG5TRTV2TlMwM1lYWndURFk1WDJWYVdYYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOkZJbWxnSE5vNS03YXZwTDY5X2VaWXc%7C%7C?hl=id","Pelayanan baik. Ramah. Sabar"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","NUZULIA SOFIA ULVA","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tJMmVuQllVMkZRY0Y5YVMzcElVVEZDYm1WNFdWRRAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOkI2enBYU2FQcF9aS3pIUTFCbmV4WVE%7C%7C?hl=id",
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","1","yuli","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tKTVptdDFTV1IxUkMxTWRtWmtOVnBSUzJGNFYxRRAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOkJMZmt1SWR1RC1MdmZkNVpRS2F4V1E%7C%7C?hl=id","Gak suka sama tukang parkirnya... Tolong dong ramah dikit udh gt parkir nya di patok 3 rb"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","muhammad hafid","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGa1ZXUnZlVFJoU1ZGS2JWb3dVSFJ1WlMxRWFIYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOlFkVWRveTRhSVFKbVowUHRuZS1EaHc%7C%7C?hl=id","sangat puas"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Hutama hari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT205bFduVldNa3hvUlVGVFVDMVBOV1Z2WlVabFZHYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOm9lWnVWMkxoRUFTUC1PNWVvZUZlVGc%7C%7C?hl=id","Puskesmas terbaik"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","naila Nadira55","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GamJtZFVhbmxOVERCS2QyMUxhRGRsU1hSeU1VRRAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOmFjbmdUanlNTDBKd21LaDdlSXRyMUE%7C%7C?hl=id","Ngurus pbjs dsni emng bagus bgt dn pelayanan dsni ramah dn sangat d bantu.. Terimakasih banyak biar bintang yng bicara"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Made Sumarsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GNmNIbDZlbG96VVZaRVEwVndkalJCZDNoNVkwRRAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOnF6cHl6elozUVZEQ0VwdjRBd3h5Y0E%7C%7C?hl=id","Sangat dibantu sekali pindah faskes di lt.2 dari jakarta ke sby. Trims banyak"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Mariana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21WcVYzUm9UakJWYTJSdFRIaE5VM2N3V2xKSFlrRRAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOmVqV3RoTjBVa2RtTHhNU3cwWlJHYkE%7C%7C?hl=id","Saya sangat dibantu sekali Pindah faskes ke kedungdoro di lt.2 ruang Klaster Manajemen. TRIms banyak"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Wahyu Yudi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25CcFJYQjJPRFp2UzB0WmFFMUNaR3QwZWtnNU1IYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOnBpRXB2ODZvS0tZaE1CZGt0ekg5MHc%7C%7C?hl=id","Saya sangat puas untuk pendaftaran mobile jkn dibantu di ruang tu lt.2 sampai tuntas"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Ratno Santoso","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0cFZGVm1VMDgxUjJadVVVWllRM2RKTVVSVWIzYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOktpVFVmU081R2ZuUUZYQ3dJMURUb3c%7C%7C?hl=id","Sangat membantu dan sopan"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","WAHYU DIYAH TRIYANI","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pZeE1tWkVXSFo1Y2twVlRraFJia1JIWldzNVRIYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOjYxMmZEWHZ5ckpVTkhRbkRHZWs5THc%7C%7C?hl=id","Sangat memuaskan dan ramah"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Wahyu Triyani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4alVVeHVWMWRXYjBsS2REWmZTRzh5TFZaSlVuYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOkxjUUxuV1dWb0lKdDZfSG8yLVZJUnc%7C%7C?hl=id","Pelayanan BPJS di lt.2 utk pindah faskes dari papua dilayani dg baik. Trims"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","tataa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21KdFlrd3RZVGs1V0ZCblZYUTJURk5QT1ZkNWVFRRAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOmJtYkwtYTk5WFBnVXQ2TFNPOVd5eEE%7C%7C?hl=id",
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Rastika Rooroh","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tKRWNuaG5hRk41VGxOblVqVmxNazB3WW1WcVIyYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOkJEcnhnaFN5TlNnUjVlMk0wYmVqR2c%7C%7C?hl=id","Pelayanan untuk pembaharuan bpjs nya bagus dan cepat"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Aishaalifa Official","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twaFUwaGZjRmRRYUhKZlNWOUdTRzlvVUZGUFJFRRAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOkphU0hfcFdQaHJfSV9GSG9oUFFPREE%7C%7C?hl=id","Pelayanannya bagus.
Bisa tanya-tanya tentang BPJS dll.
Petugasnya ramah dan baik.
Terima kasih atas pelayanannya."
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","1","Teguh arif Prabowo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SYVduaEtZazFrUWpJeU5WSkxXa05pVmpWSlgzYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOnRaWnhKYk1kQjIyNVJLWkNiVjVJX3c%7C%7C?hl=id","Pelayanan hari ini sangat cepat karena daftarnya online hanya karena sakit diabet dan gatal2 mintak surat ijin sakit aja ada beberapa petugas menanggapi kurang enak didengar saya rasa tidak puas hati ini"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Irmawan Denny","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25BeVQybzNlWGR3WTNkbWNuRnhZM3B5VHpKVVNVRRAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOnAyT2o3eXdwY3dmcnFxY3pyTzJUSUE%7C%7C?hl=id",
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Surian Syah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kd2IzWlpVWGg2ZUMxNWFraDRNSEZETlRGNlJuYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOndwb3ZZUXh6eC15akh4MHFDNTF6Rnc%7C%7C?hl=id","Pelayananny cepat dan ramah"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Mawar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOWWR6ZGtNVmM1VlVwcWQxRnFXVlppWlhSTmRuYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOlNYdzdkMVc5VUpqd1FqWVZiZXRNdnc%7C%7C?hl=id","Pelayanannya baik sekali"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Erma nur Jannah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaWUxYWklRbFpxZFhRelYzQTFXbWh6T1c1TU4wRRAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOlZYLXZIQlZqdXQzV3A1WmhzOW5MN0E%7C%7C?hl=id",
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Arin's Imagination","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25sbllYcFdNMFI1Y2w5NlRGTTNRVGRhZVY5bVRXYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOnlnYXpWM0R5cl96TFM3QTdaeV9mTWc%7C%7C?hl=id",
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Senja DK","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kQ05WUTNXRGM0ZDI1SFJtTlRiM1J2VlZOcFRuYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOndCNVQ3WDc4d25HRmNTb3RvVVNpTnc%7C%7C?hl=id",
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Fachrul lya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oemVqSkhlRTU0VDFGTGFtVlhNVEp0VTNOQlJuYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOmhzejJHeE54T1FLamVXMTJtU3NBRnc%7C%7C?hl=id","Pelayanan poli kia bidan dan dokternya menjelaskan dengan jelas dan dapat dipahami. Terima kasih poli kia"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Julianne dk","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214WmMwRjNjbE41UmxCcVdUSkVOSFJYYUdkb1JrRRAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOmxZc0F3clN5RlBqWTJENHRXaGdoRkE%7C%7C?hl=id","Petugasnya baik"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Djumadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21NM2QwdEVhbGhUYTIxNlpIaEVSSEJXVVc1bldHYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOmM3d0tEalhTa216ZHhERHBWUW5nWGc%7C%7C?hl=id",
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","chloe official","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xoblNGSktTVE53VkhCV2VUY3hSbmhFT0dKS01VRRAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOlhnSFJKSTNwVHBWeTcxRnhEOGJKMUE%7C%7C?hl=id",
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Alviolita Asmira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taNWJUQTNUM0pVY0VGbWQzZDVhMWhSZVY4eU9VRRAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOkZ5bTA3T3JUcEFmd3d5a1hReV8yOUE%7C%7C?hl=id",
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Okmariska Anggun","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNTMmV6eklBEAE!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CIHM0ogKEICAgICS2ezzIA%7C%7C?hl=id",
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Uswatun Kasanah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xORk9EUm9YMDVYYTIxeU5UTkdRMFJoZUhOd2RIYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOlNFODRoX05Xa21yNTNGQ0RheHNwdHc%7C%7C?hl=id","Assalamualaikum. Saya adlh warga luar kota yg domisili di SBY ikut suami . Alhamdulillah bnyk perubahan di fakses di sini mulai ambil kartu smpai dftar online.dtang pertama sudah di sambut oleh pak Jumadi dan team untuk konfirmasi. Dokternya jga rmah ada Dktr catur dokter Salma. Ada dokter Fauziah yg slma menangani saya mulai hamil 2-3 ini dgn ramah dan baik. Ada dokter Devo jga yang masih sempet anterin saya di ruang tindakan mskipun bnyk pasien yg menunggu di luar. Tak lupa di poli KIA bidan rewina dan bidan senja yg humble.ada bidan Fitri yg Masya Allah knerjanya cepat dan cara penyampaiannya yg bagus terhadap pasien. Di farmasi ini pling cepat dripada farmasi di puskesmas laennya ada Bu laurensia yg cekatan dan baik dlm penyampaianya.terima ksih untuk smua tenaga medis puskesmas Kedung doro smga sehat smua dan sllu maju baik tenaga medis maupun fasilitas lainya untuk memberikan kinerja terbaiknya untuk masyarakat Surabaya.."
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","5","Salman Al farisi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aYU1IVnBMVXBYZUU1aU4ySlVOVVozVm5rMlpIYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOnZaMHVpLUpXeE5iN2JUNUZ3Vnk2ZHc%7C%7C?hl=id","pindah faskesbdsri madura ke Surabaya dibantu banget sama pihak puskesmas di! lt. 2. trims bnyk"
"Puskesmas Kedungdoro","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedungdoro&query_place_id=ChIJU9wlPV751y0RXLWKzheUlAA","1","Fiki Ainur Rizal","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xVMmJUbEVUM0JVYTA1dVMxY3lVMHBMVDJaUGNtYxAB!2m1!1s0x0:0x949417ce8ab55c!3m1!1s2@1:CAIQACodChtycF9oOlU2bTlET3BUa05uS1cyU0pLT2ZPcmc%7C%7C?hl=id","Minta surat keterangan ijin sakit malah di kasih surat keterangan berobat, tanya ke petugas poli umum jawabnya juga ketus ""adanya skb aja, ga ada yg lain, PNS2 juga biasanya pake SKB""
Lah kan saya bukan PNS 😅"
