"title","url","stars","name","reviewUrl","text"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Hartatik Tenggumung","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pnd1ptRnROVVpaYm1OQ2FGbGhjbmRQVG1SVlZtYxAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOjgwZmFtNUZZbmNCaFlhcndPTmRVVmc%7C%7C?hl=en",
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Isma Wati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tNeldFSklYelYyY1RsR09HdGhUMnQ2YjJvMmFWRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOkMzWEJIXzV2cTlGOGthT2t6b2o2aVE%7C%7C?hl=en",
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Sumiati Sum","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5a2NFRndTVGRMVG5KRGRsbENhbTlyTFZKU1pVRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOk9kcEFwSTdLTnJDdllCam9rLVJSZUE%7C%7C?hl=en",
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Vira Savira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OMVpWQXdkak42YzBKbVZGTXlMVW81VFdaTVQxRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOmN1ZVAwdjN6c0JmVFMyLUo5TWZMT1E%7C%7C?hl=en","Tempat bagus dingin dan pelayanan ramah sekali👍👍🫰🫰"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Khansa Aiswara","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pjeGFWcHhXalJSV1dweWRrNUthbUpIVUdScFVuYxAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOjcxaVpxWjRRWWpydk5KamJHUGRpUnc%7C%7C?hl=en","Puskesmasnya bagus,bersih,nakesnya ramah, ruangannya besar"""
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Muhammad Ghozali","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5WFN6aFVhekoxZFhkSGEwVldhbXMxZEV0dWQzYxAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOk9XSzhUazJ1dXdHa0VWams1dEtud3c%7C%7C?hl=en",
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Hos Nia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aVGRYQnVValpVV0RkVmRWUk9SemxCY1RkblRFRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOnZTdXBuUjZUWDdVdVRORzlBcTdnTEE%7C%7C?hl=en","Pelayanan bagus dokternya ramah²"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","1","Rizal Abidin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oWGVtNTJhbXAzWmxWMlJXRlBhREpMVmpKb1FsRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOnhXem52amp3ZlV2RWFPaDJLVjJoQlE%7C%7C?hl=en",
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Ayub Setiawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tWblkybHlXSE0yWjJKVlp6QnpWSEJRV21OSlUyYxAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOkVnY2lyWHM2Z2JVZzBzVHBQWmNJU2c%7C%7C?hl=en","pegawainya semua sangat ramah sekali"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","agiens 25","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSb01XbEVPRlJLVWxwb2RETmhTV1J1TUdveWJFRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOlRoMWlEOFRKUlpodDNhSWRuMGoybEE%7C%7C?hl=en",
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","1","Santi Yunita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25seFJqSk9UVTFZU213MmNrcHdaRGxLUjA1d1VGRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOnlxRjJOTU1YSmw2ckpwZDlKR05wUFE%7C%7C?hl=en","kecewa banget pelayanan sangat"" buruk minta rujukan ga di kasih maunya apa sih sebenernya"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","1","warbarkkntrisman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oSWRHRlFNVEZIY0cwNGIwRkxUMDlNZGtVMmNGRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOmhIdGFQMTFHcG04b0FLT09MdkU2cFE%7C%7C?hl=en","Bad attitude"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","1","Aditya Robby","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCcVNURnJPREZmUlhoV01FeFNZVlJGZDNaWlduYxAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOlBqSTFrODFfRXhWMExSYVRFd3ZZWnc%7C%7C?hl=en","ngga bgt pelayanannya kek orang males"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","1","Agus hadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsNFZFUkpSWE0zVGxZdGJYVjBNR1JuYkhVeWFFRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOkl4VERJRXM3TlYtbXV0MGRnbHUyaEE%7C%7C?hl=en","pelayanan buruk perkara rujukan aja diperibet katanya belum hangus, ya emg scara tgl masih bisa tapi knyataannya daftar ke rs lain lewat jkn gabisa plus udah ke rs nya tadi jg bilang suruh ke puskesmas buat perpanjang, si dokter puskesmas ngide buat lngsung aja daftar ke rs, dikira rs itu pasiennya dikit apa ya bisa daftar offline jaman udahaju serba online gini duh gajelasss. aneh mau berobat diperibet lagian klo bisa buat apa kita buang waktu buat dateng puskesmas minta rujukan doang, pliss lah pasien ini butuh berobat di rs lain bukan niat ISENG dan NGERIBETIN kalian. apa gegara pakai jalur bpjs? kita sadar kok tapi tim medis perlakuannya apakah pantas seperti itu?"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Helga Almira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25VNWVVdGxaRnBQWldOS1ZXZENZVFpZTXpaNlZtYxAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOnU5eUtlZFpPZWNKVWdCYTZYMzZ6Vmc%7C%7C?hl=en","petugas ramah"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","1","kaji Na'im","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4YVNXUnlRbXAxTVc0MVpsQjJWMUJtWWsxYWMzYxAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOkxaSWRyQmp1MW41ZlB2V1BmYk1ac3c%7C%7C?hl=en","G ramah"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Puji Astuti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSWGVrRnhZbWhhUWtkWVluWXliMmQ1T1VJd01HYxAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOkRXekFxYmhaQkdYYnYyb2d5OUIwMGc%7C%7C?hl=en","Semoga kedepan pelayannya semakin lebih baik lagi"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Mama Dyqy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5TkxUVnBVR2MyU1dKS1JFZGFOalZYTW1kSVZsRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOk9NLTVpUGc2SWJKREdaNjVXMmdIVlE%7C%7C?hl=en","Semoga semakin baik pelayananx"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","tutik hartiningsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOQ1YwVnZPRmw2ZFhwb04xZDRURTVSYWxSaU5rRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOlNCV0VvOFl6dXpoN1d4TE5RalRiNkE%7C%7C?hl=en",
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Iswah Rahayu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21sWGJWODJObTkzYjNGSldsQnRVbVpXYmtocGFrRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOmlXbV82Nm93b3FJWlBtUmZWbkhpakE%7C%7C?hl=en","Pelayanannya memuaskan
Nakesnya baik hati"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Lilik Tri Utami Setyarini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21FNVRVNUpkVFoyVDBVeVJuRkJVV0ZoU1cxV2FXYxAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOmE5TU5JdTZ2T0UyRnFBUWFhSW1WaWc%7C%7C?hl=en","pelayanannya bagus. serta pegawainya ramah"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Terry Subiantoro","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25RNVdVVklPR1pXV1RSUVoxbGxXblZyVWtReFoyYxAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOnQ5WUVIOGZWWTRQZ1llWnVrUkQxZ2c%7C%7C?hl=en",
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","nanikaja40","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KUGRrRlRZbXAwVFhoRFQyRlhOV3hpV2paWWJYYxAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOnJPdkFTYmp0TXhDT2FXNWxiWjZYbXc%7C%7C?hl=en","Pelayanan nya sangat puas,apalagi naskes nya baik""semua 🥰"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Chalifah Zahra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2swMFlVbFZZekJNTFVFNU4xRkZhSFJ2ZUZNMFVVRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOk00YUlVYzBMLUE5N1FFaHRveFM0UUE%7C%7C?hl=en","Kesan-kesannya: pelayanan sangat memuaskan"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","rezadiba","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oNGF6UmhiV0ZZUVdGd01XSlJkM1ZSYTBweGJFRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOnh4azRhbWFYQWFwMWJRd3VRa0pxbEE%7C%7C?hl=en",
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Achmad Setiawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT204MlFVRnFSV0pQU2tOa1pteHhRVXQyTkRCelVGRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOm82QUFqRWJPSkNkZmxxQUt2NDBzUFE%7C%7C?hl=en",
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Siti Hindun","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSb1RWWktURnBtVldsaVpEUk1aV3hNT1ZoSk5VRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOlRoTVZKTFpmVWliZDRMZWxMOVhJNUE%7C%7C?hl=en","Pkm pegirian tempatnya bagus full ac petugasnya baik cepet respon"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Wijiati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s4NE1FSjJXa2hmYjJoT2VrUXpXVmRWVDBzek5VRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOk84MEJ2Wkhfb2hOekQzWVdVT0szNUE%7C%7C?hl=en",
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Moena Virgo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xBNVQzVmxlV05WTkhGUU9YVkdhVTB3YmtOWmRYYxAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOlA5T3VleWNVNHFQOXVGaU0wbkNZdXc%7C%7C?hl=en","Bagus bersih
Petugas nya ramah ramah"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","1","Achmad Fawaid","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5TVptVTFWMEp2VG1sM1RsbHVYMDFyYVRsU1FVRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOk9MZmU1V0JvTml3TlluX01raTlSQUE%7C%7C?hl=en","Sangat Kecewa Dokternya Kurang Ramah
Bilang Batuk ,Pilekk, Trs Badan Merah"" Pada Bayi TAPI cuman Di Kasih Obat Batuk aja"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","yuni 11","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xONmNVbHBjWEJwVkhrM1owVlRhM1ZyZUdVd1ExRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOlN6cUlpcXBpVHk3Z0VTa3VreGUwQ1E%7C%7C?hl=en","pelayanan cepat dan ramah2 dr nya..
tambah bagus , luas, nyaman adem dan bersih tempat yang baru😍😍🥰"
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Dian Hernanik P","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GUFlUSmplVEZTV0V0V2QwcE5ka2h2V25SS2RsRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOmFPYTJjeTFSWEtWd0pNdkhvWnRKdlE%7C%7C?hl=en",
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Ria Virdianita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oNVZWVkZSbmhHZUhob2VFbGplWFJGWkZGZmJIYxAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOmh5VVVFRnhGeHhoeEljeXRFZFFfbHc%7C%7C?hl=en",
"Pegirian Public Health Center","https://www.google.com/maps/search/?api=1&query=Pegirian%20Public%20Health%20Center&query_place_id=ChIJm-vcReL41y0RkLcnA5Jfq_4","5","Levianarisna Jiannitami","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tocFNrSmxVMDh4ZFVJNFpVWmZhbmxWT1d0b1FrRRAB!2m1!1s0x0:0xfeab5f920327b790!3m1!1s2@1:CAIQACodChtycF9oOkhpSkJlU08xdUI4ZUZfanlVOWtoQkE%7C%7C?hl=en","mantapp"
