"title","url","stars","name","reviewUrl","text"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","ashadi mu'minin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twdmJucHNOM0pHWTNwMFMyd3dTSE14YkVScFduYxAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOkpvbnpsN3JGY3p0S2wwSHMxbERpWnc%7C%7C?hl=id",
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","Griya Madu Sidoarjo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1NGRXZGFabUZWVEhGWk0ySjVjWE5VZVZOSWMxRRAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOk54dWdaZmFVTHFZM2J5cXNUeVNIc1E%7C%7C?hl=id","Pelayanan disini sangat baik, saya puas dengan layanan perawat dan semua petugasnya"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","Muhamad Hasan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5M1RtbHFkV0ZrZGtWUk4xaDVRazgxUW14V09XYxAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOl93TmlqdWFkdkVRN1h5Qk81QmxWOWc%7C%7C?hl=id","Perawat baik, buat rujukan ke RS mudah, terima kasih banyak"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","Lidya Agustin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21odE1pMVVkazFpTmtSelNXbGtla1F0TW5CZlIyYxAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOmhtMi1Udk1iNkRzSWlkekQtMnBfR2c%7C%7C?hl=id","Ruang tunggu bersih, pelayanan cepat mulai dari pendaftaran sampai ke poli umum"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","M Mudhofir","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGU2RsQk5NMGRsVmtocFlsZHFWMGxXTlU5RVdIYxAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOkFSdlBNM0dlVkhpYldqV0lWNU9EWHc%7C%7C?hl=id","Saat mengantar anak berobat ke puskesmas karena luka pd jempol kaki. Petugas memberikan pelayanan dg cepat, ramah dan sabar dlm menangani anak. Perawatan luka dilakukan dengan hati-hati serta penjelasan yg disampaikan mudah dipahami sehingga orang tua merasa tenang"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","ani dewie","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwb2J6VlJiMlZRTUZwTk1XcGFaVlJrWW1kdlpuYxAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOlpobzVRb2VQMFpNMWpaZVRkYmdvZnc%7C%7C?hl=id","Petugas rawat luka nya yang cowok telaten dan mantap.
Infonya luka ART jatuh dari selokan baunya gak sedap, bisa sembuh dan menutup dengan baik.
Hasil khitannya infonya juga rapi dan bagus.
Benar² SDM berkompetensi di bidang luka dan khitan. Aset berharga. Mantap.
Petugas yang lainnya juga OK kok.
Terima kasih Puskesmas Keputih telah memberi pelayanan yang baik.
Sehat² selalu ya semuanya."
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","vr tina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21kblIxbHFkamxJY1VSaldFeHJOR2hPUzBWblZrRRAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOmdnR1lqdjlIcURjWExrNGhOS0VnVkE%7C%7C?hl=id","pelayanan dari loket hingga ke poli umum semuanya baik dan ramah"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","Rakjat Rakyat","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2poQmRFbHhiMkpTY2taU1YyNHlYMGhEUmxSQlZHYxAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOjhBdElxb2JSckZSV24yX0hDRlRBVGc%7C%7C?hl=id","Pelayanan ramah,bagian pendaftaran ramah2,bahkan ditawari pembayaran pakai qris dan mempermudah kita,perawat nya juga baik,dokter di poli juga sangat jelas menjelaskan segala keluhan saya,bagian obat kakak2 nya baik juga,parkir juga free"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","2","Agnesc Ms","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pSU09FTklhMEZaTVVjMVVqSlJPVEZRYUdzd0xXYxAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOjRSOENIa0FZMUc1UjJROTFQaGswLWc%7C%7C?hl=id","Saya periksa menggunakan bpjs tetapi tetap bayar seharusnya kan sudah ditanggung bpjs"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","1","Ademas Fazri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwbVRsZERiRzEwV1cxSFFVSldNMTlZUjA1Q01tYxAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOlpmTldDbG10WW1HQUJWM19YR05CMmc%7C%7C?hl=id","Mau cek ke dokter dan minta obat serta surat keterangan sakit, tapi dari administrasi langsung bilang “tidak bisa karna pelayanan maksimal jam 12”.. kalo gitu ubah juga jam di maps ini tutupnya jadi jam 12 siang jangan sampai jam 17, pelayanan publik setengah”… minimal jelasin dlu secara rinci kenapa ga bisa, jangan asal nolak sah gitu ga ramah lagi pelayanannya"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","3","VOID 1001","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5bVZGRXhZMmhuWlZWQk4yaHBNMWhoYVVGdmNGRRAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOl9mVFExY2hnZVVBN2hpM1hhaUFvcFE%7C%7C?hl=id","dokter nya ramah, cuma mba mba yg di pendaftaran jutek bet buset... cuma nanya jam operasional aja begitu..."
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","1","Rakyat Biasa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25WdVFYRlFXRnByT1ZVNFJEaGZUVFF5Y2tGcVJVRRAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOnVuQXFQWFprOVU4RDhfTTQyckFqRUE%7C%7C?hl=id","Pantesan aja banyak ulasan yang mengkritik dan bintang 1. Ternyata pelayanannya memang sangat tidak memuaskan, hari ini yang melayani di poli gigi tidak selayak nya menjadi pelayan publik dengan sikap seperti itu. 👎"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","1","Gema Channel","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xsNVZVaFFYekZRT0RGQmVXOXhSelJ6YkZWUk4yYxAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOll5VUhQXzFQODFBeW9xRzRzbFVRN2c%7C%7C?hl=id","Beberapa oknum pelayanannya sangat buruk, khususnya poli gigi tidak ramah anak, pelayanan publik tapi etika melayani tidak sesuai sama sekali. 👎"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","1","Nadia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tORE9HdEhaemRHYzJwbFExOXZSek54Uld4QlVXYxAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOkNDOGtHZzdGc2plQ19vRzNxRWxBUWc%7C%7C?hl=id","Dtng ke pukesmas cabut gigi ank dpt prlakuan krng baik dri pegawai di poli gigi , namanya ank cabut gigi psti takut psti triak2 kan ,tp muka dri pegawai di poli giginya klihatan sekali klo tdk suka dan muak ngeliat nya .
Pdhal dri tenaga medisnya sangat baik2 saja dan sangat sabar krna tau ank2 psti tkut klo di ajak cabut gigi .
Cm g hbs pkirnya sma pegawai yg di dlm poli gigi ibu2 nya , g enk sekali ngeliat nya ..
Saya pkir cm perasaan saya atau gmn , tp pas saya pamit utk plng dan blng trima kasih smbil senyum2 .. Tdk di jwab , tdk di respon dgn baik , dan tdk di pedulikan sma ibu2 nya ,Mlh ngeliat saya sprti orng yg sangat benci sma saya dan ank2 saya .
Saya rasa g cocok sekali sebagai pegawai yg brkrja di layani publik  brsikap sprti itu .
Kirian brta dluaran hoax tentang pegawai pukesmas keputih yg krng ramah sma orng , trnyata stelah dtng sndri bnran trjadi dan merasakan nya ."
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","1","Ari Suwrida","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21abFYzWm5XVzVsTkhsU1RYZDRhekpxWW5NeFJHYxAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOmZlV3ZnWW5lNHlSTXd4azJqYnMxRGc%7C%7C?hl=id","Bapak² yg jaga di depan dekat pintu masuk sangat tidak ramah. Saya parkir motor di bag tengah (masih kosong blum ada yg parkir di situ) disuruh pindah parkir sesuai barisan. Saya sanggah kalo biasanya kan juga parkir disini malah saya dibilang menyalahi aturan. Woy, kasi tau dengan baik kan bisa. Mbak mohon parkir sebelah sana tanpa ngatain saya tidak tau aturan. Lagian kerjaan situ ngapain. Duduk² aja sambil maen hp. Dibayar pula. Pelayanan dan keramahan harus lebih ditingkatkan. Ini pelayanan umum. Kalian digaji juga kan sama pemerintah. Selebihnya pelayanan di dalam mulai pendaftaran, dokter dan bag farmasi baik."
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","1","Erike ayu Indah pratiwi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tkT1dGZG5WVk5NUVVGM1ozTXdkVTA1Y0ZFM2EwRRAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOkdOWFdnVVNMQUF3Z3MwdU05cFE3a0E%7C%7C?hl=id","Pelayanan tidak memuaskan, pasien sepi tapi penanganan tidak ada orang, aneh"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","3","Dion Sumar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214M1h5MXRUV2REU2xOWmVYTmFWamxTTnpoSFdFRRAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOmx3Xy1tTWdDSlNZeXNaVjlSNzhHWEE%7C%7C?hl=id","Urus suket TBC buat syarat pindah KTP.
Dari 12 Februari sampai sekarang belum jadi.
Katanya akan dikirimkan lewat WA.
Tolong dibantu pelayanannya."
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","andry vodka27","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GSE5XOVNSMEpJVmtKbFZrTnpjMlUyUlZKNU1uYxAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOnFHNW9SR0JIVkJlVkNzc2U2RVJ5Mnc%7C%7C?hl=id",
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","1","Ip ba","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2toblIwUkViV2xJYVc1bU5URmFVM2czTlRGVWNGRRAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOkhnR0REbWlIaW5mNTFaU3g3NTFUcFE%7C%7C?hl=id","Minta tolong… kenapa di puskesmas keputih bagian poli gigi selalu tidak bisa memberi pelayanan yg tidak memuskan… meskipun pakek bpjs saya disini juga bayar… tolong diperbaiki pelayanannya"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","Fahri Alkahfi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wTlNESm1NMFZ3YjNsMWRWaGpXak5aT1dKaU4xRRAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOnpNSDJmM0Vwb3l1dVhjWjNZOWJiN1E%7C%7C?hl=id","cukup bersih dan petugas ramah"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","Ineke Hardiyanti Utari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21JM1VYbEROVGxaYUdWMFdFMWxMV1pzYUdNM1VrRRAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOmI3UXlDNTlZaGV0WE1lLWZsaGM3UkE%7C%7C?hl=id",
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","Diah Widya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xoTlEwZGxPREJOV1hVd1RIcDJVelEwTUc0MGFFRRAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOlhNQ0dlODBNWXUwTHp2UzQ0MG40aEE%7C%7C?hl=id","Pelayanannya baik 👍"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","Laili Mei","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xFek9YcHJhMnBhYTNkeWVFSjFUR3hGVEU5TVJYYxAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOlEzOXpra2paa3dyeEJ1TGxFTE9MRXc%7C%7C?hl=id","Pelayanan ramah dan cepat"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","Namirah Namirahfadhillah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25rM09VZFpNSEpOVlRKalZHMTRha3c1T1dFM2VGRRAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOnk3OUdZMHJNVTJjVG14akw5OWE3eFE%7C%7C?hl=id","Pelayanan cepat,staff nya ramah"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","Firmah Anggun Ariyanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pBMFpIbFBjbkV3ZERCeGRXNTBaR1pGV2poSE9HYxAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOjA0ZHlPcnEwdDBxdW50ZGZFWjhHOGc%7C%7C?hl=id","pelayanannya cepat dan baik"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","Aqia Queen Jauza","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOQ1RVTmtaWGhQYkVkdloxQXdOVlJQWmtSMk4xRRAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOjNCTUNkZXhPbEdvZ1AwNVRPZkR2N1E%7C%7C?hl=id","Pelayanannya cepat poli dan farmasi nya"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","Standing Parfume","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2trdFVXZG9NREJCYkhSVGJEUlRhMlZqWTI5TE4xRRAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOkktUWdoMDBBbHRTbDRTa2VjY29LN1E%7C%7C?hl=id",
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","Amelia Ayu Wardani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xFMVNVSjJRVFp1VEdkVWFHVmtTVmxNVm5Rek9FRRAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOlE1SUJ2QTZuTGdUaGVkSVlMVnQzOEE%7C%7C?hl=id","pelayanan nya josjissss mantap mantapp👍🏻👍🏻👍🏻👍🏻👍🏻"
"Puskesmas Keputih","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Keputih&query_place_id=ChIJm47-f3D61y0Rwn9FonIQukg","5","Rizal syah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tkdFFreEtOM2hxWW05SlQydHZhRmhDV1ZWYVpGRRAB!2m1!1s0x0:0x48ba1072a2457fc2!3m1!1s2@1:CAIQACodChtycF9oOkdtQkxKN3hqYm9JT2tvaFhCWVVaZFE%7C%7C?hl=id","Pelayanan Ramah + Cepat dlm menangani pasien 👍👍👍👍👍"
