"title","url","stars","name","reviewUrl","text"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","Vivit Fitriyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pSblpEWlFWMEZTVGpSdWMwVmZjMjVmWkZwV1JrRRAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOjRnZDZQV0FSTjRuc0Vfc25fZFpWRkE%7C%7C?hl=en","pelayanan baik,ramah dan cekatan"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","1","Virhad Aufa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21kWlNqTjFNRGR6Wm10MFducFhkbVZGVTNCak0yYxAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOmdZSjN1MDdzZmt0WnpXdmVFU3BjM2c%7C%7C?hl=en","Tolong kalo bicara yang sopan, jangan terlalu cetus, kalian kerja di bidang pelayanan sekiranya ga mampu melayani dangan baik, lebih baik mundur dari perkerjaan kalian. masih banyak orng yg bisa menggantikan kalian dengan lebih baik."
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","bantu doa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxSFdsQmFaMWRpVUdWZlluVjBlbGxqZVZKWWJHYxAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOi1HWlBaZ1diUGVfYnV0elljeVJYbGc%7C%7C?hl=en",
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","1","Indi Home","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKU1QxSmpkSGRLYlhGT2JVbDZjMVpETTNjelEzYxAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOlJST1JjdHdKbXFObUl6c1ZDM3czQ3c%7C%7C?hl=en","Atituted petugas laborat songong sekali kalau jawab.. masih bocah aja belagu !!,
Ganti aja itu PETUGAS LAB NYA !!!"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","Ahmida Indah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21kcmVrOU9SR1JWZDNWNVEydzNSek0xVmtaQlkwRRAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOmdrek9ORGRVd3V5Q2w3RzM1VkZBY0E%7C%7C?hl=en","Pelayanannya di poli KIA sangat baik , petugasnya cekatan, ramah dan baik"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","2","Sonny Oktafilahi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSUllWOXhTakZxUlZaRVFqZHJjbmhCWjBkR2NXYxAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOlRRYV9xSjFqRVZEQjdrcnhBZ0dGcWc%7C%7C?hl=en","Sangat kecewa pelayanan kok lansia yang poli umum gak di panggil.dan anehnya ambil susu aja kucinya di bawa alasanya ngantar ibunya ke rs !mang kunci apa gak bisa di wakilkan"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","mitha syamsi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xMGVEUm1kMGM0U1hBNWNHUndjMVJzZVhVeFFuYxAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOm10eDRmd0c4SXA5cGRwc1RseXUxQnc%7C%7C?hl=en","Pelayanan bagus"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","Zahrotul Jannah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tNMWQwaGZXamhmZG1WcE9IZE9abWd4U0c5d04xRRAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOkM1d0hfWjhfdmVpOHdOZmgxSG9wN1E%7C%7C?hl=en","Pelayanan baik cepat"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","imam moezlem","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxeFdYaDZMVE5FVG1aTFV6bGZTMGh0YUhKdWJHYxAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOi1xWXh6LTNETmZLUzlfS0htaHJubGc%7C%7C?hl=en","Layanannya enak ramah"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","Faza Assegaff","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25rdFF6UkdaVWhaYW5kbVprOVFUbVJ4ZVV4MlUyYxAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOnktQzRGZUhZandmZk9QTmRxeUx2U2c%7C%7C?hl=en","pelayanan nya baik dan ramah"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","Iis Nia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5aWNVMHRMVXB4V0hSUGJqTnVWVVJvY3psYVpXYxAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOk9icU0tLUpxWHRPbjNuVURoczlaZWc%7C%7C?hl=en","Pelayanan baik"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","4","Siti Amina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GNGIwMHhWMlZvT0RkeFNrRnBWQzFtZDJkVk0yYxAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOmF4b00xV2VoODdxSkFpVC1md2dVM2c%7C%7C?hl=en","pelayanan bagus, ramah, lebih ke sabar.
Sejauh ini pelayanannya yg saya Terima baik.
Bisa Konsultasi dan bisa menyampaikan segala keluhan saya..

Dr. Rajiha (KIA)"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","Dewi Putri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxT1EzcFRXRUZ0VUd4RFlucDJjWEpPVjJOVWMxRRAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOi1OQ3pTWEFtUGxDYnp2cXJOV2NUc1E%7C%7C?hl=en","Pelayanan di poli KIA bagus dan cepat. Dilayani oleh bidan Alfu."
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","defagiga Anggara","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkdWEwcHBjVkV5WDJscFlWUm5SVXRGYkdOS1gxRRAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOjdua0ppcVEyX2lpYVRnRUtFbGNKX1E%7C%7C?hl=en","poli KIA the best pelayanan nya , ramah2 semuanya"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","Saby Ahmad","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1bVZIVXhSMEZ5Ums1RGRqazBabmcxWTIxd1gzYxAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOk5mVHUxR0FyRk5Ddjk0Zng1Y21wX3c%7C%7C?hl=en","Pelayanan cepat pemberian rujukan juga cepat petugas polisi Kia ramah dan tanggal.. Terimakasih"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","Fitria Saja","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGM01qSmpjR2R0WnpaWlZUSk1RVzk0TWkxYWFVRRAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOlF3MjJjcGdtZzZZVTJMQW94Mi1aaUE%7C%7C?hl=en","Pelayananya  di poli KIA dengan periksa hamil sangat ramah bangettt"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","Mama Dhifa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pjNVNrSTFUVEF5WkZScWJXOVpTbVZxYlcxNVVuYxAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOjc5SkI1TTAyZFRqbW9ZSmVqbW15Unc%7C%7C?hl=en","Pelayanan bagus..Pengerjaan Cepat... Penanganan bidan Hani juga ok banget...Love banget dehhh🥰.... Terimakasih para Nakes"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","Ahmad Khairizan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxMWR6VjJkVGwwZVhWbVpXcGhYM1pNZVc4eWFrRRAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOi11dzV2dTl0eXVmZWphX3ZMeW8yakE%7C%7C?hl=en","Dokternya disini masyaAllah pada ramah2
Pelayanan nya juga cepat
Sehat2 terus para dokter dan perawat puskesmas sidotopo"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","Ananda SA","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214eFVtVk1WV054WTNsS05rWllUV2RUUzJkU1RVRRAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOmxxUmVMVWNxY3lKNkZYTWdTS2dSTUE%7C%7C?hl=en","MasyaAllah selalu memuaskan periksa di puskesmas Sidotopo pelayanan nya cepat dan tanggap semua dokternya baik ramah untuk periksa di POLI KIA.. 🥰"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","fatma wati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOaFMwUkhaa2xGTW04dFJteDRjbDgzZVhWWk1GRRAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOjNhS0RHZklFMm8tRmx4cl83eXVZMFE%7C%7C?hl=en","Alhamdulillah pelayanan USG dengan dr Fredo berjalan lancar, penjelasan dokternya juga sangat membantu"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","selvi novi magfiroh","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kbmRXMXJjVk15YUd4a1NTMU9jVWxzTTJKaFVWRRAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOndndW1rcVMyaGxkSS1OcUlsM2JhUVE%7C%7C?hl=en","pelayanan nya cukup baik dan memadai"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","Siti May Saro","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SMk9YTmlkVEIwUlV4ZmVrdHVSRXg0V25WNlRXYxAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOmR2OXNidTB0RUxfektuREx4WnV6TWc%7C%7C?hl=en","Bagus pelayanan sangat ramah"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","Toha Perak","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GUllUTmlZVEI1VjA0eVMwaEJUVzF0TldoV1RIYxAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOmFRYTNiYTB5V04yS0hBTW1tNWhWTHc%7C%7C?hl=en","Pelayanan baik dan ramah,minta rujukan cepet dan gak ribet sm bu bidan nya ,terimakasih"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","Mahda Mahri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21KVWVIbFpOSGhHTTFkeGIyNUZWRTFEZFdOTFFYYxAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOmJUeHlZNHhGM1dxb25FVE1DdWNLQXc%7C%7C?hl=en","pelayanan baik sangat membantu dan informatif sekali.. terimakasih banyak"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","Ahmad hanif Zakaria","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25FMk1XRm9Xa3RKU0RoTVRUbFljMkkwTURFMk9HYxAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOnE2MWFoWktJSDhMTTlYc2I0MDE2OGc%7C%7C?hl=en","Pelayanan nya sangat baik"
"Puskesmas Sidotopo","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Sidotopo&query_place_id=ChIJ-Ym6sRv51y0RU0mufFjdfY0","5","Luluk Maflufa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCNVQwUjBNVTl6TVdodGRVbHhXQzAyU3pSVk5GRRAB!2m1!1s0x0:0x8d7ddd587cae4953!3m1!1s2@1:CAIQACodChtycF9oOjB5T0R0MU9zMWhtdUlxWC02SzRVNFE%7C%7C?hl=en","Pelayanan enak untuk penjelasannya jelas"
