"title","url","stars","name","reviewUrl","text"
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","4","Affans Tepar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsQ1h6ZFdhSFkzYUdsMkxVbzRXblpsVW5CMlkwRRAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOklCXzdWaHY3aGl2LUo4WnZlUnB2Y0E%7C%7C?hl=en","Minta rujukan ke puskesmas perak timur gak seribet yang saya bayangkan, saya ambilkan surat rujukan utk orangtua saya hanya membawa surat dari dokter dan dokter langsung bertanya mau ke RS mana pak?... dokternya tdk memaksa kita harus ke RS (A) semua dikembalikan ke saya milih RS mana dan diberi info yg jelas ttg rujuan ke RS. saya merasa puas dengan info2 dari dr puskesmas dari yg tdk tahu menjadi tahu ttg rujukan terimkasih petugas puskesmas perak timur"
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","4","Djuli astuti Astuti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21KeVMyMVBMVGg0YlZWclVqTklhMDFGTldOSWVGRRAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOmJyS21PLTh4bVVrUjNIa01FNWNIeFE%7C%7C?hl=en","Ke puskesmas Senin saya kira rame antri ternyata bener rame dan antri tp layanan di poli umum cepat GK seperti dulu,saya GK sampai 1 jam saya sudah dilayani,terimakasih  puskesmas perak timur timur"
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","4","Dwi Mulyaningsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aS1dFSk5jMnByVTNkNFpYazVhbmRDYmtaeU1YYxAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOnZKWEJNc2prU3d4ZXk5andCbkZyMXc%7C%7C?hl=en","Saya berobat di Puskesmas perak timur dengan antrian onlain 5,tapi saya datang lihat antrean sdh 45 saya takut dimarahi Krn telat eeeh ternyata sama perawat2 yang didepan langsung di panggil tdk dimarahi,dilayani dengan baik dan ramah di poli umum,puskesmas perak timur semakin baik pelayananx"
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","4","Abang Arka","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT205NVZrcDJObmR4UjFOS1l6TlRPRmhmYTNObVFYYxAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOm95Vkp2NndxR1NKYzNTOFhfa3NmQXc%7C%7C?hl=en","Datang ke puskesmas perak timur ,minta surat sehat utk melamar pekerjaan saya kira TDK diberi Krn BPJS dan KTP saya bukan Surabaya,Alhamdulilah di poli umum langsung diberi tanpa ruwet seperti yang saya kira,semakin bagus pelayanannya"
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","5","rahmatulloh hendra p s p","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aZlZXdDZNVTFKWVRaa1UxRmtOSGw0UkZBd2MzYxAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOnZfVWt6MU1JYTZkU1FkNHl4RFAwc3c%7C%7C?hl=en","Petugas PKM Perak Timur Ramah-Ramah dalam memberikan pelayanan kepada pasien-pasien nya"
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","5","hello9 peraktimur","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOMWIyeHJWemhIYkVGWE1XUnlNVEJhV201NmNXYxAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOjN1b2xrVzhHbEFXMWRyMTBaWm56cWc%7C%7C?hl=en",
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","5","vina kurnia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25Nd2QwdFBPV1ZFZGxCVE4yRk1UWGxRY21vM2NFRRAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOnMwd0tPOWVEdlBTN2FMTXlQcmo3cEE%7C%7C?hl=en",
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","1","Zero Belv","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2toVFoyVjFaazQyTUVaRWNYbzVYMmx5UTNKd1VHYxAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOkhTZ2V1Zk42MEZEcXo5X2lyQ3JwUGc%7C%7C?hl=en","datang sekitar jam 12, baru pertama kesini. cuma mau buat surat sehat. awal datang nggak kelihatan ada petugas jaga. okelah mungkin istirahat karena memang jam makan siang. ternyata petugas duduk di belakang konter tinggi, nggak kelihatan dan tidak tahu apalagi pasien baru. akhirnya saya samperin tuh, udah kasih ktp dan bayar, untuk buat surat sehat keperluan lamar kerja, diawal juga udah tanya petugasnya apa kami pasien baru, kami bilang iya. setelah administrasi kami diberi kertas tulis tangan isi nama sama angka gatau apa artinya, petugas juga cuman ngasih tanpa penjelasan apapun. lama berjam-jam saya samperin lagi petugasnya, tanya ini nunggu apa (sekitar jam 13.30, udah nungguin 1 jam setengah), jawab ketus ibu2 rambut pendek ""ya nunggu dokternya"", ini beda orang, bukan petugas admin tadi (yang admin ibu2 kerudungan pakai kacamata kotak). saya jawab lah ""dokternya dimana?"" maksud saya sekalian tanya ruangannya dimana. ibu2 itu langsung jawab ""iya nanti jam 2, masih operan shift"". bu... kalo gitu dari awal dong infoo, kami pasien baru juga mana tahu, udah dimaklumi mungkin karna jam istirahat makanya petugas2 nya gaada di tempat eh malah gitu nah. tau gitu kan saya pulang aja dulu atau makan dimana dulu baru balik lagi. kasihan suami saya cuma mau bikin surat sehat nunggu berjam-jam. cuman masalah INFORMASINYANG JELAS DAN BERI ESTIMASI WAKTU YANG TEPAT DI AWAL. saya juga kerja dirumah sakit dan itu sop minimal bu... aduh aduh"
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","1","calon jenazah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xNMFFrMTZPVUYwVmtSRk1VUkpNalpHWjJkYVdtYxAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOlM0Qk16OUF0VkRFMURJMjZGZ2daWmc%7C%7C?hl=en","mohon puskesmas perak timur untuk membenahi sikap petugas laboratorium mbk2 yg masih Muda (bukan ibu2) kalau kerja gak mood dan gak ikhlas ngadepin pasien tidak usah bekerja sebagai nakes
yg kalian kerjakan itu orang sakit berobat untuk cari kesembuhan malah dapat pelayanan yg judes dan ketus
kalau ngadepin pasien judes ketus pengen marah terlihat dari sorot mata dan jawaban2 dari mbk2 Lab saya tanya baik2 jawaban nya skakmat dan gk nyaman didengar
yg sabar ngadepin pasien jangan sesuai mood kamu mbk kalau gak sabaran prengat prengut jangan jadi nakes🙏🏿"
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","1","Abdul Aziz","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxMFoxSXlSbG8yYzNGQ2FERXhla1pUVW1GTU5IYxAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOi10Z1IyRlo2c3FCaDExekZTUmFMNHc%7C%7C?hl=en","pelayanan buruk
dokter poli giginya kerja semaunya
komunikasinya gak ada
gak menyelesaikan sakitnya

tolong buat puskesnya lebih di perhatikan lagi kerja dokter yang begini"
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","5","Ahmadfirman Maulana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pWT01IbDNZMjFSV2pOSGNtRTNlRkZaZUVwbFpuYxAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOjVOMHl3Y21RWjNHcmE3eFFZeEplZnc%7C%7C?hl=en","pelayanan baik, ramah"
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","1","Rahma Djibran","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21VMVRuVkhjVWR0Vlc1WlEwb3dhVnBIVW5KeWEwRRAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOmU1TnVHcUdtVW5ZQ0owaVpHUnJya0E%7C%7C?hl=en","Saya minta surat sakit sama dokter nya gak di kasih karna anak saya masih sakit istrahat di rmh"
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","2","Dian Safitri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pWMmFqaE1jVEJIWlY5UmRuVnhaazVFYlhGVFpHYxAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOjV2ajhMcTBHZV9RdnVxZk5EbXFTZGc%7C%7C?hl=en","Agak kaget sih waktu masuk ruang KIA
Udah ditanyain keluhan dsb
Waktu mau baring di bed malah ada pesta mkan dimsum di salah satu bed
Dan ada salah satu nakes nanya ""lapo wong iki rek""
🤣🤣🤣"
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","5","Putri Ainun","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KQ2JXMW1MV2g1VjBGWE5raHFWRUpIVDBwcGJYYxAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOnJCbW1mLWh5V0FXNkhqVEJHT0ppbXc%7C%7C?hl=en","Pelayanan enak, ramah, dan sangat jelas untuk penjelasannya"
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","5","siti fauziah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25Jd01WbEtRWEptVmsxNWJHWk1SelZWYW5CWU0zYxAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOnIwMVlKQXJmVk15bGZMRzVVanBYM3c%7C%7C?hl=en","Pelayanannya sangat ramah, kebetulan beberapa waktu ini jadi pelanggan poli gizi, Alhamdulillah dibantu dengan baik untuk pemenuhan gizi anak saya. terima kasih sudah banyak membantu"
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","3","Maisiratul Difa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25Wa2MwbHFNelo1ZUhKNFpUaFRVamw1TFhKVFgxRRAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOnVkc0lqMzZ5eHJ4ZThTUjl5LXJTX1E%7C%7C?hl=en","Pelayanannya ramah"
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","5","Marantika Pratiwi gobel","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210blYxODNOVGxJTUV3d2NYWmZSbUpqVkVOVldXYxAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOmtnV183NTlIMEwwcXZfRmJjVENVWWc%7C%7C?hl=en","Layanan laboratorium best pelayanan sangat baik ramaahh, mksii"
"Puskesmas Perak Timur","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Perak%20Timur&query_place_id=ChIJG-aOj9741y0RgkA-Ccrcuwg","5","Khalif Ramadhan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pScFEwUm1URzEwUW0xb0xYTm5hREZEYjFock1WRRAB!2m1!1s0x0:0x8bbdcca093e4082!3m1!1s2@1:CAIQACodChtycF9oOjRpQ0RmTG10Qm1oLXNnaDFDb1hrMVE%7C%7C?hl=en","Pelayanan di poli gizi sangat baik , dokternya ramah,sabar, telaten menjelaskan, ank sy dikasih susu dan vitamin supaya berat badannya bisa bertambah, sangat puas sekali dg pelayanannya, terimakasih bu dokter 🙏"
