"title","url","stars","name","reviewUrl","text"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Darul Cloret","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5SmEwMXNhazF4VkdwaE9XSm1heTFmZUZVM1oyYxAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOl9Ja01sak1xVGphOWJmay1feFU3Z2c%7C%7C?hl=id","Bagus"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Mila Amelia Sari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25WdU9VdEJiV3h3TlRZdE5UaHNNMjVHYjE5U01FRRAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOnVuOUtBbWxwNTYtNThsM25Gb19SMEE%7C%7C?hl=id","Excellent service Ibu Bidan Enik Winarsih, menjelaskan dengan sangat runtut, sabar dan mudah dimengerti🥰🥰🥰"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","saskya dian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSek5rOTBMVTFSV2xGblYzbEhkWEZEYW5wcE1YYxAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOlRzNk90LU1RWlFnV3lHdXFDanppMXc%7C%7C?hl=id","saya nganterin nenek saya periksa gigi dokternya asik sabar juga jadi menyenangkan"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","aulia faizah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1bUxUTkNha0ZCUzJ4TlExZzJjMTlwUVdaTVZWRRAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOk5mLTNCakFBS2xNQ1g2c19pQWZMVVE%7C%7C?hl=id","pelayanan di puskesmas kedurus sangat memuaskan, dokter dan lainnya sangat ramah ramahh, pelayanan bagus👍🏻"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Ratna Shop","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwbllXRTJYMWMwTVVkbVdsVmFVakZTTUhoMU0zYxAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOlpnYWE2X1c0MUdmWlVaUjFSMHh1M3c%7C%7C?hl=id","Bagus bgt pelayanannya top, perawat dan dokter beserta staf ramah semua"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Nadhya Rinzany","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGV2EzUmZYMk5qU1dFMFIwRXhiMlphWmxsVldsRRAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOkFWa3RfX2NjSWE0R0Exb2ZaZllVWlE%7C%7C?hl=id","Pelayanan sangat baik bidan ramah🥰🥰"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Farida Saraswati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGeFEzazBjRVpNUjNCNlYwOUVkQzFZTjJKTFRrRRAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOkFxQ3k0cEZMR3B6V09EdC1YN2JLTkE%7C%7C?hl=id","Pelayanan baik poli KIA selama kehamilan hingga pasang iud memuaskan, poli gigi memuaskan tambal gigi, perawatan akar, rujukan operasi gigi, poli umum periksa hingga minta rujukan untuk klaim kacamata dan lain baik, lab, farmasi semuanya memuaskan. Yang agak susah itu pendaftaran nya kalau lewat web mudah kalau lewat mobile JKN sering error. Terimakasih puskesmas kedurus"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Intan Sufi31","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xbFRsVnBZMUUwT1ZOVmJUSnFOMjV3ZW5WRlUxRRAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOm1lTlVpY1E0OVNVbTJqN25wenVFU1E%7C%7C?hl=id","Pertama kali buat tambal gigi sakit banget tapi dokternya sabar banget sampek gigi aku sembuh dan di tambal, bolak balik tambal gigi tapi dokternya ramah banget sampek hafal sangking seringnya tambal gigi hihihi"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","ira rahmah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210S2JFRmFhalJ5T0U5YVpEUlRUelJWVW5WVmNXYxAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOmtKbEFaajRyOE9aZDRTTzRVUnVVcWc%7C%7C?hl=id","Dokternya haapal saya gais"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","rhea","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2prME9HUkRXR3BtU1hKcmFEQjVhMUZEZEdNdFIwRRAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOjk0OGRDWGpmSXJraDB5a1FDdGMtR0E%7C%7C?hl=id","halo semua, aku mau ceritain pengalaman ku di puskesmas kedurus. pelayanan nya baik, sangat baik. dokternya ramah-ramah terus aku di sini udah pernah periksa aslam ku dan juga gigi bahkan adek-adek ku juga periksa gigi di puskesmas ini lohh terus waktu aku aslam tuh di kasih obat biar ga mual' terus dan itu ampuh bahkan aku pernah beli lagi di apotek terdekat oiya waktu aku periksa gigi juga gitu ko, tambalan gigi di sini bagus dan rapi bahkan sekarang aku udah permanen tambalnya. aku saranin periksa di sini deh, pelayanan nya juga bagus dan oke"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","1","mohammad ary","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25Kb2VUZGZZbmt6T0dvMlpsWkJOWGc0WVZCRFpYYxAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOnJoeTdfYnkzOGo2ZlZBNXg4YVBDZXc%7C%7C?hl=id","18 Apr 26: 07.30 WIB terdengar suara mikrofon, petugas menyampaikan akan berdoa bersama, agak kecewa karena sudah akan menilai baik tapi ternyata saat pembacaan doa terdengar pembacanya menahan tawa beberapa kali, mohon lain kali lebih serius! Ini doa bukan bercanda!"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Silvia Agustin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taZmFUTmllRGhXY2xjMU5GVldNSGRqYmpocVkyYxAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOkZfaTNieDhWclc1NFVWMHdjbjhqY2c%7C%7C?hl=id","Pengalaman saya dan anak saya berobat di puskesmas kedurus pelayanan nya baik dan sopan 🥰 puas bangett"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Achmad Zein Islamul Salam","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210QlJWVmtkek5tUVdwcGNtWTNMV2gwU0VsclRXYxAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOmtBRVVkdzNmQWppcmY3LWh0SElrTWc%7C%7C?hl=id","Puas banget periksa gigi di Puskesmas Kedurus! Dokternya ramah, informatif, dan telaten banget ngejelasin masalah gigi saya. Perawatnya juga cekatan. Tempatnya bersih dan antreannya sekarang lebih tertib. Pelayanan prima, gak nyangka puskesmas sekelas ini kualitasnya top! ✨🦷"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Rafif Al Ghaniy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KRldHSXdjSGhYYkRkRU0xVk5WRE01VlVwZlVGRRAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOnJFWGIwcHhXbDdEM1VNVDM5VUpfUFE%7C%7C?hl=id","dokter nya ramah, baik,dilayani dengan senyum"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Davy Adriansyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xsRmVYUk5WMjk1Yld0MVowWlNUek54V2tSek9IYxAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOllFeXRNV295bWt1Z0ZSTzNxWkRzOHc%7C%7C?hl=id","Terbaikkk"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Icha Nisa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214ZmFubE9PVXB6TUZOb2FHdEdNbXRPTlRSUWVXYxAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOmxfanlOOUpzMFNoaGtGMmtONTRQeWc%7C%7C?hl=id","Pelayanan bagus, dokternya ramah"", langsung segera ditangani, recomended periksa disini,meskipun pakai BPJS tetap  baik pelayanannya.. Apalagi di poli giginya, dokternya cantik"",ramah""banget malah kayak dianggap saudara sendiri😍best deh pokoknya.."
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Miftakhul nuril Adhawiyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SR1RWTmFTWGhUZWxZelpUWnZUelpLUm01Sk0wRRAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOmRGTVNaSXhTelYzZTZvTzZKRm5JM0E%7C%7C?hl=id","Pelayanan ramah dan cepat.
Doketrnya baik2 semua."
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","1","siti nur cholifah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxVFdrZHBSMGxQVlMxVFlWWkVMVlpFTW1kM1VrRRAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOi1TWkdpR0lPVS1TYVZELVZEMmd3UkE%7C%7C?hl=id","saya ini peserta BPJS mandiri bukan BPJS pemerintah . saya berobat bertujuan agar saya tau saya sakit apa dan dokternya pun tau kondisi saya harus istirahat setelah saya melakukan tes darah tapi lucunya ketika saya minta surat keterangan istirahat (karena saya pekerja) malah di kasih surat keterangan berobat saja dimana perusahaan tempat saya bekerja menganggap kalau tidak memakai surat keterangan istirahat hanya berobat saja itu tandanya saya masih bisa kuat untuk bekerja dan lucunya dokter kekeh tidak mau kasih surat keterangan istirahat beralasan surat kop yang ada keterangan istirahat nya habis , setelah beradu baru di kasih surat keterangan istirahat . logikanya puskesmas resmi dan cukup ramai kok bisa gaada stock surat keterangan istirahat ? KONYOL"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Novi Wahyu Wardhani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1c2FuRklWWGh1YkZCUFZtZE5kbWRLY1hSNVJGRRAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOk5sanFIVXhubFBPVmdNdmdKcXR5RFE%7C%7C?hl=id","Alhamdulillah dpt pelayanan baik selama disini. Semua dipermudah mulai awal - akhir, dokternya pun komunikatif. Btw saya ke dokter gigi ya disinii"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Ade Lia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pabFpISlRVV3gzVHkwM2JUWlJUVlpsVWxZeGFXYxAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOjZlZHJTUWx3Ty03bTZRTVZlUlYxaWc%7C%7C?hl=id","Pelayanan poli gigi dan KIA memuaskan"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Suwarti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsT1lYQTJPVjltY0VJMU4wWkZNWEpwUVdNd04wRRAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOklOYXA2OV9mcEI1N0ZFMXJpQWMwN0E%7C%7C?hl=id","Sy pertama kali ke puskesmas kedurus pol kia ngantar anak periksa imunisasi anak pertama sy kembar pelayanan bagus . lanjut sampai karena anak sy BB di bawah garis merah.hrs rutin Konsul ke gizi.
Lanjut setiap kali sakit sy dan kluarga selalu ke puskesmas kedurus.
Di poli umum dokternya ramah2 dan jg bagus pelayananya..sampai suatu saat sy ada benjolan.dan g py BPJS sy pun di uruskan di sini , masyaallah PK nurkolis yg baik... ternyata gara2 benjolan itu.yg tdnya  sy  g pernah kerumah sakit.hrs Wira wiri ke rs.trimakasih atas bantuannya.
Pengalaman sy di poli gigi jg sangat baik
Dokter dan perawatnya baik2 dan ramah2.sampai semuanya hafal dgn kluarga sy . masyaallah..dan sy jg pernah ke laboratorium Alhamdulillah jg baik
Trimakasih puskesmas kedurus"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Anggi Alvikaa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxdk9GUXRRVTQyZFRSSmRVRjJOM2cyZGxaUWRsRRAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOk1vOFQtQU42dTRJdUF2N3g2dlZQdlE%7C%7C?hl=id","ramah & pelayanan nya baik🙏🏻"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","SITI ROMLAH","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pnd1NIUnVka052ZUMxM04wd3pTa3RGTldsalVtYxAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOjgwSHRudkNveC13N0wzSktFNWljUmc%7C%7C?hl=id","Pernah berobat d poligigi untuk pelayanan x baik bangettt ,,, trm kasih bnyk bagi dikter2 yg melayani kami"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Adit KENZIE","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pJMk0wWkNRVjlCWjJOVlZscGlRMDlOWkdOM1ZuYxAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOjI2M0ZCQV9BZ2NVVlpiQ09NZGN3Vnc%7C%7C?hl=id",
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Mifta Ulum","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSRWNIRnplQzFvYTA4NVNUaDVZVkpWT1RsTFltYxAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOkREcHFzeC1oa085STh5YVJVOTlLYmc%7C%7C?hl=id","Jangan takut lagi kalo mau kepuskesmas kedurus, dokternya ramah"" . Terutama poli cabut gigi tidak sakit sama sekali👍👍👍"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Prisca Tiara nita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SZlZrcGllV2RYWVc5cmFGTk9kSEl5YXpKUVRVRRAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOnRfVkpieWdXYW9raFNOdHIyazJQTUE%7C%7C?hl=id","Pelayananya bintang 5
Hampir setiap bulan saya berobat d puskesmas kedurus , terutama poli gigi dokternya ramah ramah sekalii .."
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Aprilia Indah Nur Aini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oZlNVUk9PWGwyU0dKcmIxQmZkV3BaVms5S1UzYxAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOmhfSUROOXl2SGJrb1BfdWpZVk9KU3c%7C%7C?hl=id","dari kelas 6 SD cabut gigi di puskesmas Kedurus sama dokter dan perawat gigi yg super sabar sampe aku punya anak, sehat selalu ibu dokter dan perawat dokter🫶🫶😇"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","Joko Nugroho","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oR1JVVjVTR2RMYUV4dmFHTTNMWEIyY2xneFRGRRAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOmhGRUV5SGdLaExvaGM3LXB2clgxTFE%7C%7C?hl=id","Bagus"
"Puskesmas Kedurus","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Kedurus&query_place_id=ChIJS511ppz81y0RaDJhBKFE-bU","5","siti zairina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w4NVVrRkhiMm80ZWxCcWNETjBjMUk1WTNwVlIyYxAB!2m1!1s0x0:0xb5f944a104613268!3m1!1s2@1:CAIQACodChtycF9oOl85UkFHb2o4elBqcDN0c1I5Y3pVR2c%7C%7C?hl=id","sering kesini untuk check gigi, dokternya helpfull dan sangat ramah bahkan sampe inget keluhan kita, bestttt pokoknya"
